col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,20
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,20
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,1,1,0,0,0,0,20
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,20
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,20
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,20
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,20
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,20
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,20
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,20
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,20
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20
Total,47,33,30,29,24,20,19,16,9,6,6,4,4,3,3,3,2,2,1,1,1,0,0,0,31,24,24,6,6,5,5,4,4,4,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,20
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,21
,Timika Lane,Sierra Thomas Street,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,Tracy B Roman,Anne Marie Coyle,Kenneth J Powell Jr,Vince Giusini,Dawn M Tancredi,Leon A King Ii,Stephanie M Sawyer,John J O Connor Jr,Rania Major,Sean P Stevens,Conor Corcoran,Derrick W Coker,Frank Bennett,Daine A Grey Jr,Deborah D Cianfrani,Fran Shields,James C Crumlish,Jon Marshall,Katie Scrivner,Warren Bloom,Omar Sabir,Lewis Harris Jr,Suzanne Harmon Carn,Tia M Seibert,David Mamikonyan,Donna Derose,Donna Marie Laws,Marnie Aument Loughrey,Bobbie T Curry,Brigitte A Garvin Johnson,Tyrone T Martin,Bruce H Bailey,Holly A Harris Seidle,Inja Coates,Robert Tuerk,Ryan Mulvey,Sharif Ali,Verna Ragan Tennant,Ashley Michelle Cook,James Johnson,Jose A Figueroa,Keith Jackson,Kyle J Sampson,Wayne E Dorsey,21
Timika Lane,1,6,3,5,4,4,4,1,5,3,4,2,0,1,1,0,1,0,0,0,0,0,0,0,5,5,5,3,3,2,2,1,3,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,21
Sierra Thomas Street,,0,4,3,1,6,5,3,5,1,0,2,2,1,2,1,1,0,0,0,0,0,0,0,6,3,6,0,3,2,1,2,0,1,0,2,1,0,1,1,1,1,0,0,0,0,0,0,0,21
Daniel D Mccaffery,,,0,4,6,2,2,3,1,5,3,1,2,1,1,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,3,2,3,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,21
Joe Fernandes,,,,0,4,2,4,2,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,3,1,3,0,2,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,21
Giovanni Campbell,,,,,0,1,1,2,1,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,0,3,2,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,21
Tracy B Roman,,,,,,0,4,1,4,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,6,1,4,1,3,1,0,2,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,21
Anne Marie Coyle,,,,,,,0,1,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,5,2,4,1,3,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,21
Kenneth J Powell Jr,,,,,,,,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,21
Vince Giusini,,,,,,,,,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,5,1,4,1,3,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,21
Dawn M Tancredi,,,,,,,,,,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21
Leon A King Ii,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,21
Stephanie M Sawyer,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,21
John J O Connor Jr,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,21
Rania Major,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21
Sean P Stevens,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,21
Conor Corcoran,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,21
Derrick W Coker,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Frank Bennett,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fran Shields,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
James C Crumlish,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,3,4,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,21
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,21
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,21
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,21
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,21
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,21
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,21
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,21
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,21
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,21
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21
Total,13,11,9,9,8,8,7,6,6,5,4,3,2,2,2,1,1,1,0,0,0,0,0,0,10,9,7,5,5,3,3,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,21
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,22
,Timika Lane,Anne Marie Coyle,Joe Fernandes,Sierra Thomas Street,Tracy B Roman,Vince Giusini,Daniel D Mccaffery,Giovanni Campbell,Dawn M Tancredi,Kenneth J Powell Jr,Leon A King Ii,Stephanie M Sawyer,Derrick W Coker,John J O Connor Jr,Sean P Stevens,Daine A Grey Jr,Rania Major,Conor Corcoran,James C Crumlish,Deborah D Cianfrani,Fran Shields,Frank Bennett,Jon Marshall,Katie Scrivner,Omar Sabir,Lewis Harris Jr,Warren Bloom,Marnie Aument Loughrey,Suzanne Harmon Carn,Donna Derose,Holly A Harris Seidle,Tia M Seibert,Donna Marie Laws,Sharif Ali,Verna Ragan Tennant,Ashley Michelle Cook,Brigitte A Garvin Johnson,Bruce H Bailey,David Mamikonyan,Ryan Mulvey,Wayne E Dorsey,Inja Coates,James Johnson,Keith Jackson,Tyrone T Martin,Bobbie T Curry,Jose A Figueroa,Kyle J Sampson,Robert Tuerk,22
Timika Lane,1,10,16,10,8,8,7,8,7,2,4,2,1,0,1,1,0,1,0,0,0,0,0,0,11,6,5,5,4,4,2,3,2,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,22
Anne Marie Coyle,,1,7,13,10,7,3,1,0,3,1,2,1,1,2,2,2,0,1,0,0,0,0,0,6,8,5,1,4,0,1,4,3,1,0,1,1,2,1,1,0,1,1,0,0,0,0,0,0,22
Joe Fernandes,,,0,7,7,7,6,7,7,2,3,1,1,0,1,0,0,1,0,0,0,0,0,0,9,6,5,4,4,4,1,2,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,22
Sierra Thomas Street,,,,0,10,8,3,2,0,4,1,2,1,2,2,2,2,0,1,0,0,0,0,0,4,10,5,1,5,0,1,3,3,2,1,1,1,2,1,2,0,1,1,0,0,0,0,0,0,22
Tracy B Roman,,,,,0,7,0,1,0,3,0,2,1,2,1,2,1,0,0,0,0,0,0,0,5,7,7,0,4,0,1,2,3,2,0,2,1,1,1,2,0,0,1,0,0,0,0,0,0,22
Vince Giusini,,,,,,0,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,7,4,0,4,0,0,2,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,22
Daniel D Mccaffery,,,,,,,0,7,6,1,4,0,0,1,1,0,1,1,1,0,0,0,0,0,7,2,0,5,0,4,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,22
Giovanni Campbell,,,,,,,,0,6,2,4,1,0,1,1,0,0,1,0,0,0,0,0,0,7,1,0,5,0,4,2,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,22
Dawn M Tancredi,,,,,,,,,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Kenneth J Powell Jr,,,,,,,,,,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,1,2,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,22
Leon A King Ii,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Stephanie M Sawyer,,,,,,,,,,,,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,1,1,1,0,0,0,0,22
Derrick W Coker,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22
John J O Connor Jr,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,22
Sean P Stevens,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,22
Daine A Grey Jr,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,22
Rania Major,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,22
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
James C Crumlish,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,22
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fran Shields,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Frank Bennett,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,5,1,4,3,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,22
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,3,0,0,2,2,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,22
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,22
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,0,0,0,0,22
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0,22
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,22
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,22
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,22
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,22
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,22
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,22
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,22
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22
Total,21,16,16,16,14,10,9,9,7,5,4,4,3,3,3,2,2,1,1,0,0,0,0,0,14,10,7,5,5,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,22
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,23
,Timika Lane,Anne Marie Coyle,Sierra Thomas Street,Joe Fernandes,Giovanni Campbell,Tracy B Roman,Leon A King Ii,Vince Giusini,Daniel D Mccaffery,Dawn M Tancredi,Kenneth J Powell Jr,Stephanie M Sawyer,John J O Connor Jr,Rania Major,Conor Corcoran,Derrick W Coker,Frank Bennett,Deborah D Cianfrani,Jon Marshall,Sean P Stevens,Daine A Grey Jr,Fran Shields,James C Crumlish,Katie Scrivner,Omar Sabir,Lewis Harris Jr,Inja Coates,Donna Derose,Marnie Aument Loughrey,Suzanne Harmon Carn,Tia M Seibert,Warren Bloom,Donna Marie Laws,Bobbie T Curry,James Johnson,Keith Jackson,Robert Tuerk,Sharif Ali,Tyrone T Martin,Ashley Michelle Cook,Brigitte A Garvin Johnson,Bruce H Bailey,David Mamikonyan,Jose A Figueroa,Holly A Harris Seidle,Kyle J Sampson,Ryan Mulvey,Verna Ragan Tennant,Wayne E Dorsey,23
Timika Lane,1,10,10,13,8,9,9,7,6,4,3,2,2,1,0,2,2,0,0,1,0,0,0,0,11,7,5,6,5,4,4,4,2,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,23
Anne Marie Coyle,,0,12,9,4,9,2,9,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6,7,2,2,2,4,4,5,2,2,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,23
Sierra Thomas Street,,,0,6,4,8,2,9,2,0,3,1,3,1,1,1,1,1,1,1,0,0,0,0,5,7,3,1,1,5,4,5,2,2,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,23
Joe Fernandes,,,,0,5,8,5,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,4,4,4,4,4,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,23
Giovanni Campbell,,,,,0,2,7,2,6,5,5,3,3,1,1,1,0,1,1,0,0,0,0,0,6,2,5,5,4,1,1,0,2,0,0,1,2,1,2,0,1,1,1,1,0,0,0,0,0,23
Tracy B Roman,,,,,,0,1,8,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,7,1,1,0,5,5,5,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,23
Leon A King Ii,,,,,,,0,1,6,5,1,3,1,0,0,1,1,0,0,1,0,0,0,0,7,1,4,6,6,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,23
Vince Giusini,,,,,,,,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,4,6,2,0,0,4,3,5,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,23
Daniel D Mccaffery,,,,,,,,,0,5,3,1,1,2,1,1,0,0,0,0,0,0,0,0,7,1,3,4,5,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,23
Dawn M Tancredi,,,,,,,,,,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,5,0,2,4,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,23
Kenneth J Powell Jr,,,,,,,,,,,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,2,0,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,23
Stephanie M Sawyer,,,,,,,,,,,,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,3,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,23
John J O Connor Jr,,,,,,,,,,,,,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,23
Rania Major,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,23
Conor Corcoran,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23
Derrick W Coker,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23
Frank Bennett,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23
