col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ken Powell,Tracy B Roman,Lyris Younge,Scott Diclaudio,Kai Scott,Daine Grey Jr,Stephanie M Sawyer,Leon Goodman,Abbe Fletman,Mia Roberts Perez,Michael Fanning,Frances Fattah,Jon Marshall,Vincent N Melchiorre,Chris Mallios,Deborah Watson Stokes,Lynne M Summers,Jennifer Schultz,Vincent Furlong,Leon A King Ii,Brian T Ortelere,James F Berardinelli,Lucretia Clemons,Anthony Kyriakakis,Betsy Wahl,Marissa Brumbach,Starr Marshall Cash,Chris Mccabe,Edward William Louden Jr,Franklin A Bennett Iii,Rainy Papademetriou,Stella Tsai,Vince Giusini,Jodi Lobel,Joshua Hill,Sherman Toppin,Rania Major,Sandjai Weaver,Shanese Johnson,Tangie M Boston,Thomas Martin,William J Ciancaglini,Wayne M D Bennett,18
Kevin M Dougherty,10,32,23,25,6,3,34,32,30,28,28,26,20,19,17,17,15,16,12,15,14,13,11,11,9,9,8,8,7,5,6,6,3,4,6,5,6,6,6,3,5,4,2,4,4,3,3,2,2,18
David Wecht,,0,14,9,3,0,28,23,25,27,19,19,14,16,14,10,13,6,14,10,11,6,6,6,4,4,4,5,4,3,4,2,2,3,1,1,5,2,4,2,2,3,1,1,1,2,1,2,1,18
Christine Donohue,,,3,13,1,2,19,19,17,16,13,15,16,8,10,12,7,7,9,8,8,9,7,7,2,2,3,2,5,2,2,5,4,5,2,3,2,3,3,2,3,4,2,1,1,1,2,2,2,18
Anne E Lazarus,,,,0,2,1,11,11,10,7,11,9,11,9,7,8,3,10,3,5,5,9,9,5,4,7,4,2,5,3,5,3,3,0,1,3,0,6,5,1,3,2,2,3,4,3,1,1,1,18
John Henry Foradora,,,,,1,0,6,4,3,3,5,3,1,3,3,2,2,1,4,1,0,2,1,2,3,1,3,2,2,2,1,1,1,0,1,2,2,0,0,2,1,0,1,0,1,1,0,1,0,18
Dwayne D Woodruff,,,,,,1,1,2,0,2,2,1,0,1,0,0,0,4,1,1,0,2,1,2,0,2,0,1,0,1,1,2,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,18
Ken Powell,,,,,,,0,32,28,31,22,22,17,17,17,14,10,8,12,13,12,7,7,8,9,4,5,6,6,4,2,3,2,2,6,4,4,2,4,2,3,2,0,2,0,3,1,1,2,18
Tracy B Roman,,,,,,,,0,29,31,18,18,17,16,17,17,13,5,10,15,13,6,5,9,5,4,5,7,3,4,4,2,0,1,4,2,4,2,3,2,4,1,2,1,2,0,1,2,1,18
Lyris Younge,,,,,,,,,1,24,18,20,15,12,18,13,11,4,8,11,11,5,4,6,5,1,4,6,1,2,1,1,3,2,3,1,3,1,2,2,2,2,0,0,0,1,0,1,1,18
Scott Diclaudio,,,,,,,,,,0,19,21,15,18,18,15,11,6,11,15,13,3,3,9,5,2,5,6,0,1,1,2,1,3,4,2,3,1,2,0,2,1,1,1,0,0,1,2,1,18
Kai Scott,,,,,,,,,,,1,23,18,8,17,18,16,10,6,16,17,9,5,4,3,3,2,2,3,3,2,3,4,5,0,3,2,3,1,3,3,3,0,2,0,3,1,0,0,18
Daine Grey Jr,,,,,,,,,,,,0,23,9,20,18,14,6,4,17,16,8,7,5,4,4,4,4,3,1,3,1,5,3,2,1,3,2,0,0,0,1,1,1,0,2,0,2,0,18
Stephanie M Sawyer,,,,,,,,,,,,,0,4,15,18,13,6,3,15,16,8,9,3,2,3,2,0,5,1,4,3,5,2,1,2,1,3,3,1,1,1,2,0,1,1,0,2,1,18
Leon Goodman,,,,,,,,,,,,,,0,7,3,3,5,11,4,2,4,6,10,6,4,5,7,1,2,3,0,2,1,4,1,2,4,3,0,2,1,1,2,1,3,1,1,1,18
Abbe Fletman,,,,,,,,,,,,,,,0,15,11,3,4,14,14,2,3,5,5,0,3,5,1,0,0,0,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,18
Mia Roberts Perez,,,,,,,,,,,,,,,,0,14,2,1,17,16,5,4,1,0,1,2,0,1,0,2,1,2,1,0,2,1,1,0,1,2,1,1,1,1,0,1,2,0,18
Michael Fanning,,,,,,,,,,,,,,,,,2,2,3,14,13,4,2,0,0,1,1,0,2,2,1,1,1,1,0,1,3,1,0,2,1,1,1,0,1,1,1,2,0,18
Frances Fattah,,,,,,,,,,,,,,,,,,0,3,2,2,7,6,3,2,5,1,2,2,2,4,3,3,2,1,3,0,4,2,0,1,1,0,2,3,2,1,0,0,18
Jon Marshall,,,,,,,,,,,,,,,,,,,0,1,3,1,1,5,3,2,4,4,2,3,1,3,0,1,3,1,4,1,2,2,2,3,0,0,1,0,1,0,1,18
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,0,15,2,4,1,1,2,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,2,0,18
Chris Mallios,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,1,1,0,1,1,1,2,1,1,0,0,2,1,1,1,0,1,0,0,1,0,1,0,0,18
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,0,7,3,1,5,1,1,3,2,6,2,4,4,0,1,0,3,0,1,2,3,2,1,2,2,0,2,0,18
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,0,4,1,4,2,1,4,2,6,3,3,1,1,2,0,5,3,1,2,0,1,1,2,3,0,2,1,18
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,6,7,2,1,2,2,1,2,3,2,2,3,4,0,2,1,2,1,1,0,1,1,2,18
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,5,2,1,0,1,1,0,3,1,0,0,3,1,1,0,0,1,0,2,1,0,1,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,3,5,2,0,1,0,0,0,3,1,0,0,1,1,1,3,1,0,1,0,18
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,0,2,2,0,0,3,2,2,3,2,0,1,0,1,1,2,0,1,1,1,18
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,2,0,2,1,2,0,0,0,0,0,1,0,0,0,1,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,1,3,2,1,3,2,2,0,1,0,0,1,1,0,1,18
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,0,1,2,1,0,3,1,1,0,0,1,1,1,0,0,18
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,0,0,3,1,1,1,0,2,1,3,1,0,2,0,18
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,1,2,2,3,2,1,0,0,1,1,1,0,1,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,3,1,0,0,0,0,1,0,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,0,0,0,0,1,0,0,1,0,1,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,2,0,0,2,0,0,2,0,1,18
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,0,0,0,0,0,1,0,0,18
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,2,2,2,1,0,1,18
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,1,1,0,0,2,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,1,1,0,0,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,1,0,0,18
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,0,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,81,50,42,31,10,5,46,46,45,44,39,34,29,26,24,22,21,20,20,20,19,15,14,13,11,9,8,8,8,7,7,7,7,6,6,6,6,6,6,5,5,5,4,4,4,4,3,3,2,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Lyris Younge,Ken Powell,Tracy B Roman,Scott Diclaudio,Kai Scott,Daine Grey Jr,Deborah Watson Stokes,Leon Goodman,Mia Roberts Perez,Stephanie M Sawyer,Abbe Fletman,Jon Marshall,Michael Fanning,Lucretia Clemons,Leon A King Ii,Frances Fattah,Vincent N Melchiorre,Sandjai Weaver,Chris Mallios,Anthony Kyriakakis,Edward William Louden Jr,Jennifer Schultz,Vincent Furlong,Rainy Papademetriou,Wayne M D Bennett,James F Berardinelli,Lynne M Summers,Shanese Johnson,Sherman Toppin,Starr Marshall Cash,Thomas Martin,Marissa Brumbach,Rania Major,Stella Tsai,Jodi Lobel,Tangie M Boston,Joshua Hill,Franklin A Bennett Iii,Betsy Wahl,Brian T Ortelere,William J Ciancaglini,Chris Mccabe,Vince Giusini,19
Kevin M Dougherty,7,27,24,21,8,2,36,30,32,23,27,23,22,16,20,19,16,17,17,17,13,12,13,13,11,12,8,10,10,9,9,10,6,8,8,7,9,7,7,5,9,4,6,3,2,2,3,3,1,19
David Wecht,,11,11,11,4,0,32,29,28,29,23,21,8,15,18,18,19,9,15,7,6,6,13,3,14,5,5,6,4,4,4,4,3,0,3,2,4,4,3,3,2,1,2,2,2,2,1,0,1,19
Anne E Lazarus,,,1,15,4,3,15,12,15,11,14,11,16,7,8,8,6,6,7,11,11,12,4,7,3,4,3,5,4,5,5,4,9,7,3,7,4,6,7,4,3,4,4,3,1,1,1,3,1,19
Christine Donohue,,,,0,6,3,19,11,12,12,10,9,14,10,8,7,6,8,5,10,7,9,4,6,3,2,7,6,5,4,7,6,6,6,4,8,4,4,6,7,2,2,4,2,2,3,2,3,1,19
Dwayne D Woodruff,,,,,0,1,8,8,9,6,7,5,10,3,2,5,3,2,3,3,4,5,3,6,2,1,2,1,2,1,2,3,2,3,3,2,2,1,1,5,1,1,2,0,1,1,1,0,0,19
John Henry Foradora,,,,,,1,1,0,2,2,1,3,1,1,0,1,1,1,0,2,1,1,0,1,0,1,0,2,0,1,0,0,1,1,1,2,0,2,3,3,0,0,0,0,0,0,0,0,0,19
Lyris Younge,,,,,,,1,32,40,32,30,28,17,17,19,20,24,14,15,8,12,9,15,10,14,4,10,4,5,4,5,7,6,8,7,10,3,3,6,7,2,7,3,3,2,1,1,2,1,19
Ken Powell,,,,,,,,2,31,29,23,21,11,12,18,16,17,12,14,10,10,7,14,8,10,3,7,4,6,4,4,7,5,4,4,6,4,3,3,3,4,4,2,2,1,2,2,0,1,19
Tracy B Roman,,,,,,,,,0,31,23,28,13,14,16,18,20,13,15,5,14,10,13,9,12,5,9,5,7,4,4,6,5,6,7,5,2,3,7,6,1,3,5,1,0,1,1,0,0,19
Scott Diclaudio,,,,,,,,,,1,23,23,7,14,16,13,20,12,17,5,8,6,12,8,11,6,7,4,7,5,5,7,0,3,3,2,4,3,3,3,3,2,2,2,1,3,0,1,1,19
Kai Scott,,,,,,,,,,,0,25,16,4,23,19,20,4,16,10,9,7,14,8,14,4,1,3,6,3,7,5,5,5,5,4,6,4,5,4,3,6,1,2,1,1,3,3,1,19
Daine Grey Jr,,,,,,,,,,,,0,12,7,14,19,20,6,14,6,6,7,13,8,15,3,3,4,6,3,3,4,3,3,3,4,1,3,6,7,0,3,1,3,1,1,2,1,0,19
Deborah Watson Stokes,,,,,,,,,,,,,1,8,9,8,3,5,5,11,13,13,3,11,3,2,4,5,6,2,4,5,7,9,7,7,1,3,7,6,4,7,4,3,2,0,1,2,0,19
Leon Goodman,,,,,,,,,,,,,,0,2,3,2,11,4,5,8,6,3,6,1,3,7,7,7,2,5,5,3,2,4,3,2,1,2,2,1,2,3,3,2,2,1,0,2,19
Mia Roberts Perez,,,,,,,,,,,,,,,0,12,15,2,13,5,5,5,13,3,10,1,2,3,4,1,3,3,3,2,2,3,2,1,3,1,1,3,2,0,0,0,1,1,1,19
Stephanie M Sawyer,,,,,,,,,,,,,,,,1,18,1,14,4,4,6,14,4,14,1,2,3,2,0,0,2,6,5,3,5,1,1,3,5,0,1,1,1,1,0,1,0,1,19
Abbe Fletman,,,,,,,,,,,,,,,,,0,1,14,3,1,4,14,3,13,3,3,3,1,1,1,2,2,2,2,3,3,2,1,3,0,0,1,0,1,0,0,1,1,19
Jon Marshall,,,,,,,,,,,,,,,,,,0,6,7,7,5,0,4,0,5,6,4,5,7,5,5,0,2,2,3,5,3,3,2,5,1,2,2,1,2,0,0,0,19
Michael Fanning,,,,,,,,,,,,,,,,,,,0,6,3,4,12,2,12,5,1,1,2,4,2,1,1,1,1,2,2,5,1,1,5,1,1,1,0,1,0,1,0,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,0,5,6,2,4,1,8,1,6,3,8,3,1,3,2,4,5,7,8,5,5,7,2,1,0,2,2,1,2,1,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,0,7,1,7,0,3,6,5,6,1,5,5,5,6,9,3,0,0,5,2,2,6,4,3,1,1,1,0,0,19
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,0,2,4,1,3,2,4,7,3,5,3,4,6,3,4,3,3,4,3,1,2,5,1,1,1,1,1,1,19
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,0,3,11,0,0,0,1,0,1,2,2,1,2,1,1,0,0,1,0,1,1,0,1,0,1,1,1,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,3,3,0,2,4,2,3,4,3,1,0,3,4,2,5,2,3,1,0,2,1,0,19
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,1,0,1,0,0,1,1,0,19
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,2,8,2,1,0,1,2,0,7,7,3,1,6,1,1,0,0,1,0,1,1,19
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4,2,1,5,3,1,3,3,1,0,1,2,0,1,2,1,1,2,0,0,0,19
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,2,3,2,0,3,2,4,1,3,3,0,0,3,2,2,1,1,0,1,19
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,6,7,2,2,1,0,3,0,3,0,1,1,3,0,1,2,2,0,1,19
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,1,6,8,2,2,5,0,0,0,0,2,0,1,0,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,3,1,1,4,1,2,1,1,1,2,1,1,2,3,2,1,19
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,1,0,2,1,1,1,2,0,0,1,1,0,0,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,4,0,1,3,2,0,3,2,1,0,0,1,1,1,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,1,3,3,2,3,2,0,0,0,0,0,0,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,2,0,2,2,1,0,0,0,1,0,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,5,5,0,2,1,1,1,0,0,0,1,19
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,3,0,1,0,2,2,1,1,1,19
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,5,0,0,0,0,1,0,1,0,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,1,0,0,1,0,1,0,19
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,19
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,1,1,0,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,1,0,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,19
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,19
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,78,66,36,35,16,6,60,51,51,49,43,36,33,28,28,28,26,23,23,22,21,19,19,17,15,13,13,13,13,12,12,11,11,11,11,11,11,10,10,10,9,8,6,5,4,4,4,3,2,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Lyris Younge,Ken Powell,Tracy B Roman,Scott Diclaudio,Kai Scott,Daine Grey Jr,Stephanie M Sawyer,Abbe Fletman,Mia Roberts Perez,Leon Goodman,Frances Fattah,Chris Mallios,Deborah Watson Stokes,Michael Fanning,Vincent N Melchiorre,Edward William Louden Jr,Jon Marshall,Lynne M Summers,Leon A King Ii,Vincent Furlong,Jennifer Schultz,Thomas Martin,Betsy Wahl,Lucretia Clemons,Sherman Toppin,Chris Mccabe,Rainy Papademetriou,Stella Tsai,Joshua Hill,Shanese Johnson,Brian T Ortelere,James F Berardinelli,Rania Major,Starr Marshall Cash,Wayne M D Bennett,Sandjai Weaver,Jodi Lobel,Anthony Kyriakakis,Franklin A Bennett Iii,Tangie M Boston,Vince Giusini,Marissa Brumbach,William J Ciancaglini,20
Kevin M Dougherty,11,22,18,24,5,3,27,28,26,22,27,29,26,22,20,12,14,18,15,17,15,8,6,12,9,10,6,8,6,5,5,4,5,4,5,5,6,6,5,6,6,5,2,3,2,4,0,1,2,20
David Wecht,,3,17,10,0,0,38,32,32,34,24,21,18,21,19,12,7,15,6,16,18,8,12,3,3,2,3,3,4,4,5,5,3,4,3,1,2,1,2,1,3,1,2,0,1,1,1,0,2,20
Christine Donohue,,,0,14,1,1,25,19,16,16,16,11,13,7,8,19,11,6,11,6,6,15,11,9,6,6,3,6,4,5,6,6,2,6,8,4,2,3,5,3,3,4,3,2,4,3,2,1,1,20
Anne E Lazarus,,,,2,4,5,20,16,14,12,19,17,15,11,14,11,16,9,13,5,8,10,6,8,11,6,6,7,6,6,6,4,5,8,5,5,3,5,4,4,4,5,3,3,4,2,1,1,1,20
John Henry Foradora,,,,,1,1,2,2,2,1,3,4,2,3,0,1,1,0,0,0,0,2,1,1,1,3,4,1,0,1,0,0,4,0,1,0,3,3,0,1,2,1,0,1,1,0,1,0,0,20
Dwayne D Woodruff,,,,,,0,3,4,2,3,2,3,2,0,2,4,2,0,3,0,0,2,3,1,3,1,2,2,1,1,0,1,1,1,0,1,1,1,0,1,2,2,1,1,0,0,0,1,0,20
Lyris Younge,,,,,,,0,39,40,39,27,27,26,23,23,14,10,17,7,18,20,13,12,5,4,6,5,5,3,3,4,6,3,5,2,1,3,2,3,2,1,4,4,2,2,2,1,1,1,20
Ken Powell,,,,,,,,0,38,36,25,25,23,19,19,17,4,17,7,17,17,12,17,4,6,4,3,3,5,1,3,2,5,3,4,3,4,3,3,3,2,3,1,3,1,2,1,1,1,20
Tracy B Roman,,,,,,,,,0,38,20,23,24,19,17,15,5,16,3,16,17,13,11,3,2,2,4,2,3,1,2,1,5,3,0,1,5,2,2,3,2,0,0,1,1,1,0,2,1,20
Scott Diclaudio,,,,,,,,,,0,18,20,21,19,19,12,5,17,3,16,17,13,12,0,2,2,5,2,5,0,2,2,4,3,1,0,3,4,2,0,0,1,1,2,0,0,1,1,1,20
Kai Scott,,,,,,,,,,,0,23,25,22,24,9,12,20,14,19,19,5,3,7,8,3,2,8,3,6,7,8,4,5,6,3,1,2,3,4,5,4,2,2,2,3,1,0,1,20
Daine Grey Jr,,,,,,,,,,,,0,26,23,21,8,7,18,4,18,18,6,5,9,6,6,5,7,2,3,1,4,5,3,3,4,5,4,2,2,4,4,1,2,2,2,0,1,2,20
Stephanie M Sawyer,,,,,,,,,,,,,0,20,19,6,7,19,8,20,18,6,2,7,7,4,2,7,4,1,2,4,2,5,5,4,1,2,3,3,5,3,0,2,2,2,1,2,2,20
Abbe Fletman,,,,,,,,,,,,,,0,19,2,3,14,5,15,18,3,2,2,2,3,4,3,3,3,4,6,3,4,0,0,5,3,1,2,1,1,2,1,0,2,0,1,1,20
Mia Roberts Perez,,,,,,,,,,,,,,,0,3,6,19,6,17,21,3,1,4,3,2,2,4,3,5,4,5,3,6,1,1,0,1,3,1,1,2,3,1,1,1,0,1,1,20
Leon Goodman,,,,,,,,,,,,,,,,0,8,1,7,1,0,13,14,6,5,2,2,6,1,2,2,1,2,3,4,3,4,3,2,3,3,2,0,0,2,2,0,1,1,20
Frances Fattah,,,,,,,,,,,,,,,,,1,3,12,2,2,5,2,8,7,2,3,6,2,7,5,4,1,5,5,6,1,3,2,3,4,2,2,1,2,1,0,0,1,20
Chris Mallios,,,,,,,,,,,,,,,,,,0,2,16,16,3,0,2,3,2,1,2,3,1,2,1,3,2,3,1,0,2,2,0,1,0,0,2,0,0,0,0,1,20
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,0,3,2,6,4,6,9,3,2,4,4,6,8,6,1,6,5,5,1,3,3,6,3,2,4,2,2,2,0,1,0,20
Michael Fanning,,,,,,,,,,,,,,,,,,,,0,17,0,1,1,1,0,0,1,0,1,1,4,1,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,20
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,1,2,3,2,3,1,3,0,1,0,0,2,0,0,1,2,0,1,0,0,0,1,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,0,11,3,5,4,4,2,2,1,2,0,2,2,4,2,4,4,3,1,1,1,1,2,2,1,1,2,0,20
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,3,0,1,1,3,0,1,2,2,0,3,3,1,1,0,1,1,1,1,0,0,1,0,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,2,8,4,1,7,2,3,0,3,1,1,4,5,0,0,2,4,4,3,2,2,2,3,0,0,1,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,4,4,3,1,3,2,2,4,5,0,1,2,3,4,3,2,3,1,2,0,0,0,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,0,0,1,3,1,2,1,3,3,2,0,2,4,2,2,1,2,1,0,0,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,1,0,4,1,1,1,5,4,2,1,1,3,1,1,2,1,1,1,0,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,3,0,1,2,3,0,0,2,2,4,5,0,0,3,2,1,0,1,20
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,3,1,1,1,1,2,2,0,1,2,1,0,2,2,1,1,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,3,2,2,0,0,2,1,2,1,2,0,2,0,0,0,0,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,4,3,0,0,2,1,1,0,0,2,1,1,0,0,0,0,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,1,0,0,0,2,2,1,2,0,0,1,0,0,0,20
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,4,4,0,1,1,0,0,2,0,0,0,0,0,20
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,2,1,1,0,0,2,0,1,0,0,1,1,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,1,3,1,0,2,2,1,1,0,1,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,2,2,0,1,1,1,0,0,0,20
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,0,0,0,0,0,1,0,1,0,20
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,2,2,0,1,0,20
