col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Abbe Fletman,Rainy Papademetriou,Chris Mallios,Kai Scott,Ken Powell,Anthony Kyriakakis,Brian T Ortelere,James F Berardinelli,Mia Roberts Perez,Stella Tsai,Vincent N Melchiorre,Michael Fanning,Jennifer Schultz,Jodi Lobel,Betsy Wahl,Stephanie M Sawyer,Chris Mccabe,Daine Grey Jr,Lucretia Clemons,Tracy B Roman,Leon Goodman,Deborah Watson Stokes,Lynne M Summers,Frances Fattah,Scott Diclaudio,Marissa Brumbach,Lyris Younge,Joshua Hill,Leon A King Ii,Vincent Furlong,Wayne M D Bennett,Jon Marshall,Thomas Martin,Edward William Louden Jr,Rania Major,Vince Giusini,Shanese Johnson,Franklin A Bennett Iii,Starr Marshall Cash,Sherman Toppin,Sandjai Weaver,William J Ciancaglini,Tangie M Boston,18
Carol A Jenkins,2,21,23,15,6,4,126,116,114,108,102,105,104,98,101,96,80,69,32,30,25,21,16,21,17,15,15,14,10,10,8,13,7,12,8,8,7,5,8,5,5,4,5,3,2,3,4,2,0,18
Anthony Clark,,0,5,6,4,3,18,23,15,16,32,18,19,19,16,14,9,11,16,5,6,10,6,11,4,16,10,7,9,8,10,3,8,6,3,8,6,9,5,10,4,4,2,3,4,3,3,1,1,18
Lisa M Deeley,,,0,6,3,1,21,15,19,18,16,21,15,21,19,19,6,6,11,8,9,11,8,5,6,4,6,10,9,6,5,9,2,6,7,2,5,1,1,0,2,3,6,1,1,0,1,2,1,18
Tracey L Gordon,,,,0,0,1,17,13,12,12,9,8,8,10,9,9,6,5,10,2,5,6,6,4,3,6,4,4,6,3,3,2,3,2,1,3,4,3,3,2,2,0,2,2,0,2,0,0,1,18
Will Mega,,,,,0,0,5,7,2,2,5,4,3,7,4,5,2,1,4,2,1,2,3,1,4,4,1,3,0,4,3,2,4,1,3,1,1,5,1,2,3,2,2,2,0,0,1,2,0,18
Omar Sabir,,,,,,0,5,5,3,5,3,4,2,4,4,2,3,3,1,3,3,3,2,2,2,3,3,0,3,3,0,1,2,1,2,2,0,3,0,1,0,0,1,1,2,2,0,1,1,18
Abbe Fletman,,,,,,,0,113,119,116,103,97,98,92,95,99,82,71,24,20,23,17,17,21,16,12,12,4,9,5,5,7,7,5,6,7,6,4,7,5,2,3,4,1,2,2,2,0,1,18
Rainy Papademetriou,,,,,,,,3,102,102,99,102,101,96,93,96,81,73,23,18,18,18,16,18,15,8,6,6,4,6,6,10,9,5,8,7,5,7,7,8,8,3,3,5,1,4,3,0,1,18
Chris Mallios,,,,,,,,,0,110,98,90,91,86,90,90,78,73,10,16,16,14,14,14,10,3,1,7,1,3,4,7,2,3,3,2,7,0,3,0,1,3,1,2,1,0,0,1,1,18
Kai Scott,,,,,,,,,,0,94,92,90,84,93,92,74,69,14,14,17,19,16,16,15,5,3,5,2,5,2,7,6,4,7,2,5,1,7,1,5,2,3,1,2,1,1,1,0,18
Ken Powell,,,,,,,,,,,0,91,95,96,85,86,79,73,13,10,12,17,10,16,9,11,6,6,7,5,10,4,8,7,4,8,7,7,8,7,3,5,1,5,2,2,2,0,1,18
Anthony Kyriakakis,,,,,,,,,,,,4,87,90,87,94,72,67,17,15,12,14,10,11,10,6,8,9,6,4,7,10,4,5,8,5,6,4,3,2,7,5,2,1,1,0,0,1,1,18
Brian T Ortelere,,,,,,,,,,,,,0,92,81,87,76,68,15,10,10,8,11,15,12,6,4,3,3,3,7,7,4,3,7,5,8,5,7,4,3,6,0,2,0,1,2,0,1,18
James F Berardinelli,,,,,,,,,,,,,,0,89,81,73,65,14,7,9,14,9,13,9,10,10,11,9,9,10,7,5,9,8,9,7,6,4,5,4,6,4,2,2,1,2,1,1,18
Mia Roberts Perez,,,,,,,,,,,,,,,1,89,71,73,10,10,14,18,8,16,13,9,8,10,7,12,4,9,5,5,8,3,5,2,4,3,4,3,7,2,3,3,2,2,1,18
Stella Tsai,,,,,,,,,,,,,,,,0,66,65,18,13,19,15,12,13,12,6,7,8,6,7,1,9,4,3,7,1,6,2,2,2,2,0,3,1,1,1,0,0,1,18
Vincent N Melchiorre,,,,,,,,,,,,,,,,,0,71,2,8,4,5,7,3,7,3,2,2,1,1,3,5,1,2,2,0,1,0,5,0,0,3,0,0,2,0,0,1,1,18
Michael Fanning,,,,,,,,,,,,,,,,,,0,3,4,4,7,5,5,4,1,0,2,1,1,2,3,2,1,1,2,1,1,3,0,1,1,0,1,2,1,0,1,2,18
Jennifer Schultz,,,,,,,,,,,,,,,,,,,0,15,14,8,9,12,7,14,12,11,9,7,7,8,7,7,5,9,4,8,3,7,5,0,3,1,2,2,2,1,1,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,3,16,6,7,1,5,4,6,6,6,1,0,9,3,6,5,2,2,1,0,0,5,1,2,0,1,1,2,1,1,18
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,10,9,6,6,4,7,10,8,5,1,6,1,4,4,2,2,2,2,2,2,0,2,1,2,2,2,2,2,18
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,0,9,13,4,6,5,12,8,7,4,7,5,3,1,2,5,3,2,2,3,1,3,2,4,3,2,1,4,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,0,3,11,1,2,6,3,4,1,3,0,3,4,3,4,2,4,0,2,0,3,0,4,0,0,2,2,18
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,0,2,8,6,2,3,5,4,1,6,2,2,7,3,5,2,6,0,0,2,0,2,1,0,1,0,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,2,7,1,7,3,2,6,2,1,2,9,1,4,0,7,1,1,1,1,2,0,18
Tracy B Roman,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,7,8,8,6,5,10,3,3,5,2,7,3,6,3,1,2,2,3,3,2,0,0,18
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,10,5,4,4,4,5,2,6,1,4,1,4,0,0,1,0,2,1,2,1,1,18
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,9,2,3,3,2,3,3,3,1,3,0,3,1,3,1,2,2,3,18
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,4,5,5,7,4,3,3,2,2,2,3,1,3,2,2,4,1,0,2,18
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,4,3,6,2,3,4,4,0,1,0,7,4,4,3,0,1,1,18
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,4,3,6,5,3,1,3,0,5,1,1,0,1,0,1,0,18
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,4,1,4,2,1,1,6,0,3,1,2,0,1,1,2,18
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,3,0,4,1,5,4,1,2,1,2,4,0,1,1,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,4,2,4,1,2,2,2,1,1,1,1,1,0,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,1,2,1,4,1,2,3,1,1,0,18
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,5,2,2,1,0,1,0,0,0,0,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,3,4,0,3,0,0,1,0,0,18
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,6,3,1,1,3,1,1,1,2,1,18
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,2,2,1,1,0,1,0,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,0,2,2,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,2,0,0,18
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,1,0,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,0,1,0,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,1,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,2,18
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,179,49,39,30,14,9,164,146,137,134,131,130,120,120,119,117,91,79,45,37,32,32,29,28,26,26,22,21,20,19,19,18,16,15,15,15,14,13,12,11,11,10,9,7,7,6,5,5,4,18
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,19
,Abbe Fletman,Kai Scott,Chris Mallios,Rainy Papademetriou,Anthony Kyriakakis,Stella Tsai,Brian T Ortelere,Mia Roberts Perez,Ken Powell,Stephanie M Sawyer,James F Berardinelli,Jodi Lobel,Marissa Brumbach,Betsy Wahl,Jennifer Schultz,Michael Fanning,Vince Giusini,Leon Goodman,Vincent N Melchiorre,Chris Mccabe,Daine Grey Jr,Lucretia Clemons,Deborah Watson Stokes,Lynne M Summers,Tracy B Roman,Thomas Martin,Joshua Hill,Leon A King Ii,Scott Diclaudio,Wayne M D Bennett,Vincent Furlong,Rania Major,Jon Marshall,William J Ciancaglini,Edward William Louden Jr,Lyris Younge,Frances Fattah,Sandjai Weaver,Shanese Johnson,Franklin A Bennett Iii,Sherman Toppin,Starr Marshall Cash,Tangie M Boston,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,19
Abbe Fletman,3,120,115,102,80,93,82,69,63,60,57,46,29,38,40,48,27,28,36,31,29,26,18,18,16,19,14,14,6,15,7,7,5,5,4,1,4,2,1,6,2,1,1,107,76,28,23,9,9,19
Kai Scott,,0,106,89,73,77,73,58,59,47,47,30,16,31,23,41,19,15,29,29,22,27,9,3,3,19,8,13,4,11,5,2,3,2,1,3,1,2,2,2,0,1,0,84,70,21,14,10,9,19
Chris Mallios,,,1,82,72,77,61,62,62,48,56,27,11,29,27,46,17,14,23,16,22,17,12,5,5,6,9,10,8,11,4,1,4,5,3,0,1,1,2,3,0,1,0,83,65,17,14,7,6,19
Rainy Papademetriou,,,,1,71,79,79,63,57,44,51,24,13,21,25,40,15,12,31,24,16,24,9,5,9,20,11,14,7,7,6,4,3,3,4,3,3,2,3,2,1,0,2,85,57,12,18,9,6,19
Anthony Kyriakakis,,,,,7,72,63,53,55,41,52,31,19,23,21,34,14,14,14,16,17,14,11,7,9,7,8,9,4,7,7,4,3,5,3,3,3,2,0,1,0,2,1,69,53,17,13,8,6,19
Stella Tsai,,,,,,1,67,65,57,53,43,33,19,32,32,39,10,14,18,13,21,18,18,14,13,6,9,12,5,3,6,6,2,3,2,5,4,5,4,4,1,1,1,79,60,16,18,8,5,19
Brian T Ortelere,,,,,,,0,47,54,46,43,20,11,17,16,37,14,9,24,24,18,23,4,7,7,18,4,10,6,6,3,2,3,3,1,3,1,0,1,2,1,2,1,72,58,14,12,6,3,19
Mia Roberts Perez,,,,,,,,1,51,52,47,18,18,22,22,40,7,10,11,7,23,11,15,9,10,3,8,7,6,7,4,3,1,3,2,3,3,5,3,2,1,0,1,63,47,11,7,8,5,19
Ken Powell,,,,,,,,,0,45,46,18,11,17,13,38,15,12,16,10,20,8,5,6,8,3,1,7,10,9,9,4,5,4,4,4,0,3,2,2,2,1,1,60,52,6,10,4,4,19
Stephanie M Sawyer,,,,,,,,,,0,37,20,19,15,19,35,11,9,5,4,18,9,18,19,10,3,3,1,5,6,5,5,1,2,2,3,5,5,6,4,1,0,3,54,51,11,13,2,3,19
James F Berardinelli,,,,,,,,,,,0,11,12,9,11,30,14,13,13,9,15,6,7,4,6,2,4,6,7,9,5,1,0,7,3,0,1,2,1,1,1,1,0,50,41,9,6,1,4,19
Jodi Lobel,,,,,,,,,,,,4,25,29,28,6,10,19,5,9,10,9,16,15,9,3,6,12,3,8,7,7,3,2,4,5,1,2,2,3,0,0,2,35,22,15,13,5,3,19
Marissa Brumbach,,,,,,,,,,,,,1,21,19,3,14,15,3,2,13,8,23,19,12,1,5,5,5,5,6,9,1,2,2,6,7,4,5,3,1,0,2,27,16,14,13,4,5,19
Betsy Wahl,,,,,,,,,,,,,,1,24,8,10,12,8,12,13,10,17,15,9,3,7,8,3,7,3,5,2,3,2,4,3,4,4,1,0,1,2,36,24,15,6,6,3,19
Jennifer Schultz,,,,,,,,,,,,,,,1,10,8,13,7,10,9,10,19,23,14,1,7,7,4,9,5,6,2,2,2,6,5,3,4,2,2,1,2,35,18,15,10,6,2,19
Michael Fanning,,,,,,,,,,,,,,,,0,7,6,14,8,7,6,2,3,5,3,7,3,3,5,1,1,1,3,1,0,0,0,0,3,0,0,0,40,35,9,6,3,1,19
Vince Giusini,,,,,,,,,,,,,,,,,4,10,12,7,10,6,5,8,9,6,9,6,9,9,8,2,3,9,5,2,2,3,2,1,2,1,0,21,11,11,14,3,5,19
Leon Goodman,,,,,,,,,,,,,,,,,,1,7,6,12,3,8,10,12,1,7,9,8,10,6,6,8,3,7,2,0,2,1,2,2,3,0,18,10,18,15,3,5,19
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,1,20,5,16,0,1,5,16,3,3,6,2,4,1,1,5,0,0,0,1,0,1,0,1,0,22,12,6,6,4,3,19
Chris Mccabe,,,,,,,,,,,,,,,,,,,,0,2,15,2,2,2,16,4,5,3,4,2,1,1,3,0,0,1,0,0,0,0,0,0,16,16,7,6,1,2,19
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,0,4,8,8,5,1,4,8,5,9,8,2,6,3,2,0,1,3,1,2,1,1,0,21,17,8,9,2,4,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,1,6,6,4,13,3,4,2,3,2,4,1,0,0,5,2,1,3,0,0,0,1,19,13,10,6,6,5,19
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,0,17,13,1,4,6,4,2,4,5,0,3,1,3,6,4,5,2,1,0,2,18,10,6,11,1,5,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,5,0,7,2,4,5,3,2,1,4,6,2,4,1,1,2,2,17,12,10,10,2,3,19
Tracy B Roman,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,6,10,2,5,4,3,2,4,4,3,3,3,1,3,0,1,17,6,13,12,2,1,19
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,2,0,1,1,1,1,0,2,0,0,1,0,0,10,9,5,2,3,1,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,5,1,2,2,3,2,1,1,0,0,3,0,0,0,9,2,11,6,3,2,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,2,3,2,1,4,3,1,0,0,1,2,1,0,12,3,4,8,2,4,19
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,6,5,4,3,2,1,1,0,1,1,0,10,4,3,10,2,2,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,1,3,1,0,0,1,1,2,0,1,12,6,6,7,1,2,19
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,4,1,1,0,3,2,2,1,0,0,2,6,2,10,1,2,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,4,3,2,3,2,0,0,2,9,5,2,5,2,1,19
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,2,0,0,0,0,1,1,0,5,3,3,5,1,1,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,0,1,0,2,0,3,3,1,3,0,2,19
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,2,1,1,1,0,5,1,4,6,1,0,19
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,0,0,7,4,1,3,3,0,19
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,1,5,3,0,4,0,3,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,0,4,5,1,1,2,0,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,5,3,3,0,0,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,2,3,2,0,0,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,1,1,0,0,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,1,0,1,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,0,1,19
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,74,18,9,8,2,19
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,7,1,2,19
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,3,1,19
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,6,19
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,185,138,131,129,120,118,99,89,85,75,68,67,58,57,57,55,49,45,45,40,39,36,33,33,30,23,21,21,21,19,18,13,12,12,10,10,9,8,8,6,4,3,3,144,99,51,47,16,13,19
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,20
,Kai Scott,Abbe Fletman,Chris Mallios,Rainy Papademetriou,Mia Roberts Perez,Stella Tsai,James F Berardinelli,Anthony Kyriakakis,Brian T Ortelere,Ken Powell,Vincent N Melchiorre,Daine Grey Jr,Michael Fanning,Lucretia Clemons,Jennifer Schultz,Chris Mccabe,Marissa Brumbach,Tracy B Roman,Deborah Watson Stokes,Leon Goodman,Betsy Wahl,Frances Fattah,Lynne M Summers,Joshua Hill,Leon A King Ii,Stephanie M Sawyer,Wayne M D Bennett,Rania Major,Scott Diclaudio,Vince Giusini,Vincent Furlong,Edward William Louden Jr,Shanese Johnson,Jodi Lobel,Thomas Martin,Lyris Younge,Starr Marshall Cash,Jon Marshall,Sandjai Weaver,William J Ciancaglini,Franklin A Bennett Iii,Sherman Toppin,Tangie M Boston,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,20
Kai Scott,0,27,27,23,18,19,19,18,18,13,18,10,16,10,6,10,6,1,4,3,5,0,3,4,6,6,4,3,3,3,3,1,1,5,5,2,0,0,0,0,0,0,1,7,13,19,4,2,5,20
Abbe Fletman,,0,26,24,18,20,20,14,16,14,14,11,13,6,4,8,5,3,2,4,5,0,1,4,6,4,5,1,1,5,4,1,0,4,4,1,1,1,1,0,1,0,0,7,12,17,7,2,5,20
Chris Mallios,,,1,22,19,19,19,18,17,14,16,8,14,5,2,7,4,1,4,2,4,0,2,3,5,5,4,1,0,3,2,0,0,4,2,0,0,0,1,0,0,0,1,6,11,16,2,2,4,20
Rainy Papademetriou,,,,1,18,21,16,16,18,14,17,9,11,8,5,9,3,4,3,3,6,2,2,2,5,5,2,3,2,3,5,1,0,3,5,2,1,1,1,1,0,0,0,5,13,14,8,4,3,20
Mia Roberts Perez,,,,,0,24,14,16,12,17,14,7,13,5,8,4,6,5,6,4,9,3,4,3,3,7,3,6,2,1,4,3,4,3,2,2,4,0,3,0,1,1,1,9,13,17,5,7,4,20
Stella Tsai,,,,,,0,15,16,13,15,15,8,11,7,9,7,5,5,7,3,9,4,6,3,4,8,2,8,1,2,2,2,5,4,0,2,5,0,3,0,0,1,1,8,11,17,6,5,5,20
James F Berardinelli,,,,,,,0,16,17,15,13,10,15,6,6,3,4,5,1,5,2,3,4,4,5,3,7,3,5,6,2,4,3,3,2,2,3,3,0,1,0,1,1,8,10,14,8,1,4,20
Anthony Kyriakakis,,,,,,,,0,15,13,15,3,12,6,4,5,4,2,3,1,4,1,1,2,2,4,3,4,1,2,2,2,2,3,1,1,2,0,1,0,0,0,1,6,8,12,4,4,3,20
Brian T Ortelere,,,,,,,,,0,13,15,4,12,5,4,5,2,2,1,1,1,0,2,1,3,2,1,2,2,1,1,1,0,2,4,2,0,2,0,0,0,1,1,5,9,14,4,1,2,20
Ken Powell,,,,,,,,,,0,11,8,12,3,7,3,2,7,5,5,2,1,0,2,3,1,4,1,4,2,4,5,2,1,1,2,2,3,2,0,1,1,1,9,5,12,5,3,3,20
Vincent N Melchiorre,,,,,,,,,,,0,2,12,3,2,8,2,0,3,2,6,2,3,2,1,4,0,1,1,1,3,1,1,1,3,0,1,0,0,0,0,0,1,5,9,15,2,1,2,20
Daine Grey Jr,,,,,,,,,,,,0,5,7,7,1,5,7,4,8,4,4,3,4,7,5,7,2,4,4,3,6,3,3,2,2,2,3,1,0,1,1,0,9,7,5,5,3,3,20
Michael Fanning,,,,,,,,,,,,,0,5,1,2,6,2,2,4,1,2,4,5,2,1,5,1,3,5,2,1,1,4,3,1,1,0,0,1,2,0,1,6,3,13,4,4,2,20
Lucretia Clemons,,,,,,,,,,,,,,0,7,5,7,5,6,5,5,4,5,4,4,3,4,6,4,4,2,3,6,3,5,2,3,0,1,1,1,1,0,6,7,5,4,3,3,20
Jennifer Schultz,,,,,,,,,,,,,,,0,2,4,8,5,4,6,2,4,4,2,4,3,6,6,1,4,5,6,3,0,4,3,3,2,0,0,2,0,7,9,4,7,1,3,20
Chris Mccabe,,,,,,,,,,,,,,,,0,3,0,3,2,4,1,2,3,2,4,1,1,1,2,4,0,0,2,3,0,0,0,0,1,0,0,1,5,4,6,2,2,1,20
Marissa Brumbach,,,,,,,,,,,,,,,,,0,1,4,4,5,1,3,4,3,6,5,4,2,5,3,0,1,6,1,2,2,0,2,0,1,0,0,4,4,4,4,1,4,20
Tracy B Roman,,,,,,,,,,,,,,,,,,0,4,5,1,4,4,3,1,0,5,3,5,2,3,6,5,0,2,2,3,3,2,1,1,2,0,9,2,1,7,4,3,20
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,0,2,4,3,5,3,1,4,2,3,2,1,1,3,4,2,1,1,2,0,2,0,1,0,0,5,4,3,1,3,2,20
Leon Goodman,,,,,,,,,,,,,,,,,,,,0,4,3,2,2,2,2,3,0,4,4,4,4,2,2,3,2,3,2,0,1,1,1,0,8,2,1,3,2,2,20
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,2,3,2,1,7,0,3,1,2,3,1,3,3,1,1,4,0,1,0,1,1,0,4,7,4,3,1,2,20
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,0,6,3,0,2,3,4,3,2,2,4,4,0,2,0,4,0,0,3,1,0,0,6,3,1,5,6,0,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,0,3,0,4,1,6,3,2,2,2,4,2,1,1,3,0,1,3,1,0,0,7,4,5,4,3,0,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,2,0,3,1,4,4,3,1,0,1,0,1,1,1,0,0,4,4,1,4,3,1,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,1,4,0,1,1,3,1,2,0,1,0,0,0,1,0,3,6,3,2,0,1,20
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,1,1,1,2,4,0,1,2,0,1,0,0,0,0,4,6,6,2,1,1,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,1,4,3,3,2,0,0,1,1,0,1,1,0,5,2,0,5,2,2,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,3,2,0,2,2,0,1,1,0,0,0,2,5,3,4,3,1,20
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,1,0,2,3,2,3,0,2,0,1,0,6,3,2,4,2,2,20
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,4,2,0,2,1,0,2,1,1,0,4,2,0,5,1,1,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,1,1,1,2,1,0,0,5,2,1,3,2,2,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,2,2,2,1,0,1,0,0,6,4,1,3,3,1,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,4,0,1,0,1,1,0,6,4,2,3,2,1,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,1,0,0,3,3,2,2,0,1,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,2,2,3,1,3,0,20
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,0,0,0,3,3,2,1,1,2,20
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,1,0,6,1,1,3,2,1,20
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,2,1,0,2,0,2,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,1,1,0,1,1,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,1,0,1,2,0,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,1,1,0,20
