col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Vincent N Melchiorre,Vince Giusini,Marissa Brumbach,James F Berardinelli,Michael Fanning,Ken Powell,Scott Diclaudio,Jennifer Schultz,Abbe Fletman,Thomas Martin,Chris Mallios,William J Ciancaglini,Tracy B Roman,Daine Grey Jr,Kai Scott,Mia Roberts Perez,Rainy Papademetriou,Vincent Furlong,Brian T Ortelere,Stephanie M Sawyer,Betsy Wahl,Stella Tsai,Chris Mccabe,Lyris Younge,Edward William Louden Jr,Joshua Hill,Leon Goodman,Lynne M Summers,Deborah Watson Stokes,Jon Marshall,Wayne M D Bennett,Jodi Lobel,Lucretia Clemons,Rania Major,Sandjai Weaver,Anthony Kyriakakis,Frances Fattah,Franklin A Bennett Iii,Shanese Johnson,Tangie M Boston,Leon A King Ii,Sherman Toppin,Starr Marshall Cash,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,18
Vincent N Melchiorre,17,28,19,11,19,6,12,4,6,10,9,10,6,2,3,3,6,2,1,2,4,2,3,3,0,2,2,1,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,11,11,4,1,2,0,18
Vince Giusini,,2,20,13,6,11,14,7,6,8,8,11,7,2,3,3,3,7,2,2,2,1,5,4,2,4,3,2,2,2,1,1,0,2,1,1,2,2,1,0,0,0,0,13,13,4,2,2,1,18
Marissa Brumbach,,,7,6,6,7,8,8,3,7,5,7,6,2,0,2,0,3,0,3,5,2,4,2,1,1,0,5,2,2,1,1,2,2,2,0,1,1,1,1,0,0,0,10,12,4,5,1,0,18
James F Berardinelli,,,,0,3,8,10,8,4,3,3,8,4,5,1,3,4,5,7,1,2,2,2,1,3,2,4,4,1,4,2,2,0,1,1,1,1,1,0,0,0,0,0,9,3,5,5,3,1,18
Michael Fanning,,,,,0,4,4,2,3,7,5,2,2,1,1,2,3,1,1,1,1,1,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,18
Ken Powell,,,,,,0,12,6,7,9,5,4,9,3,4,3,4,7,5,1,0,2,3,5,4,2,3,4,1,3,3,1,0,1,0,1,0,1,0,0,0,0,0,15,7,1,4,2,1,18
Scott Diclaudio,,,,,,,0,7,5,6,6,9,10,1,2,2,2,6,3,0,2,0,3,5,4,2,3,3,1,4,1,1,0,1,0,0,0,1,0,0,0,0,0,12,6,1,2,2,1,18
Jennifer Schultz,,,,,,,,0,4,3,3,7,5,8,4,4,3,8,4,6,7,5,1,1,3,5,2,4,4,2,0,1,3,2,2,0,0,2,1,1,0,0,0,7,4,7,8,1,1,18
Abbe Fletman,,,,,,,,,0,5,5,1,6,6,8,7,7,2,3,4,3,6,2,6,0,2,0,1,1,1,1,0,1,0,1,2,0,0,1,0,0,0,0,7,8,6,2,2,0,18
Thomas Martin,,,,,,,,,,0,3,3,5,1,2,2,3,4,1,1,0,0,3,4,1,2,2,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,8,2,1,0,1,18
Chris Mallios,,,,,,,,,,,0,4,4,1,3,2,2,2,0,2,2,1,4,3,1,2,0,1,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,5,5,1,2,2,0,18
William J Ciancaglini,,,,,,,,,,,,0,4,1,1,1,1,4,0,2,3,1,1,1,2,3,2,2,2,1,0,0,1,2,0,0,0,2,0,0,0,0,0,6,3,1,3,1,1,18
Tracy B Roman,,,,,,,,,,,,,0,2,2,2,2,3,2,2,2,3,2,5,3,1,3,3,1,3,1,2,2,2,2,0,0,0,1,1,0,0,0,7,9,1,3,1,0,18
Daine Grey Jr,,,,,,,,,,,,,,0,4,5,6,3,5,7,5,6,0,1,2,3,2,1,4,1,1,1,1,0,1,2,0,1,0,1,0,0,0,4,1,5,5,2,0,18
Kai Scott,,,,,,,,,,,,,,,0,7,5,1,2,5,3,5,1,3,0,2,1,0,1,0,1,0,1,0,1,2,0,0,1,0,0,0,0,4,4,4,1,2,0,18
Mia Roberts Perez,,,,,,,,,,,,,,,,0,4,1,1,6,4,5,0,2,0,3,0,1,3,1,0,1,0,0,1,2,0,0,0,1,0,0,0,4,4,3,1,2,1,18
Rainy Papademetriou,,,,,,,,,,,,,,,,,0,1,5,4,3,5,0,1,1,2,1,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,5,3,2,2,3,0,18
Vincent Furlong,,,,,,,,,,,,,,,,,,0,3,1,0,0,0,2,3,3,2,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,6,2,3,3,0,1,18
Brian T Ortelere,,,,,,,,,,,,,,,,,,,0,1,0,2,0,1,2,0,2,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,6,1,3,4,2,0,18
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,0,6,6,0,0,1,3,1,2,4,0,0,1,2,1,1,2,0,1,0,1,0,0,0,2,2,3,3,2,0,18
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,5,1,0,0,2,0,2,3,1,0,1,2,1,1,1,0,0,0,1,0,0,0,2,2,2,3,2,0,18
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,1,2,0,1,1,2,1,2,2,0,0,1,1,0,0,0,2,3,2,3,2,0,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,1,1,0,18
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,0,0,0,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,2,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,5,0,2,1,1,0,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,2,2,1,0,1,18
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,2,1,0,0,0,0,1,1,0,0,0,0,0,4,1,2,1,1,0,18
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,2,1,0,0,0,1,0,0,0,0,0,3,2,2,3,1,0,18
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,2,1,2,2,1,1,18
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,1,0,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,18
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,2,0,18
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,2,2,0,0,0,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,1,1,0,0,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,0,0,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,18
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,3,3,3,1,18
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,3,0,0,18
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,18
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,66,46,38,22,20,19,19,18,15,15,14,14,13,11,11,11,11,10,9,9,8,8,7,7,6,6,6,6,5,4,4,3,3,3,3,2,2,2,2,1,0,0,0,28,24,20,12,4,2,18
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,19
,Vincent N Melchiorre,Scott Diclaudio,Vince Giusini,Rainy Papademetriou,Abbe Fletman,Tracy B Roman,Marissa Brumbach,James F Berardinelli,William J Ciancaglini,Chris Mccabe,Jennifer Schultz,Ken Powell,Thomas Martin,Chris Mallios,Michael Fanning,Vincent Furlong,Daine Grey Jr,Lyris Younge,Kai Scott,Mia Roberts Perez,Stella Tsai,Stephanie M Sawyer,Anthony Kyriakakis,Brian T Ortelere,Rania Major,Betsy Wahl,Lucretia Clemons,Jodi Lobel,Deborah Watson Stokes,Franklin A Bennett Iii,Jon Marshall,Edward William Louden Jr,Frances Fattah,Joshua Hill,Lynne M Summers,Sandjai Weaver,Leon A King Ii,Wayne M D Bennett,Leon Goodman,Tangie M Boston,Shanese Johnson,Sherman Toppin,Starr Marshall Cash,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Vincent N Melchiorre,10,10,12,9,6,8,9,8,9,8,3,6,6,5,5,3,1,5,5,2,2,3,2,3,1,1,2,2,2,1,1,0,2,0,2,1,0,1,0,0,0,0,0,9,11,4,2,3,3,19
Scott Diclaudio,,3,9,9,9,14,5,8,7,7,6,12,9,3,4,5,4,9,5,4,5,2,2,4,4,2,0,3,2,3,2,1,1,3,0,3,0,2,1,1,0,0,0,14,8,5,3,2,4,19
Vince Giusini,,,6,7,2,7,7,11,7,4,3,5,5,2,2,4,1,3,1,4,4,2,1,2,2,1,2,3,2,3,0,1,1,2,1,1,0,1,0,0,0,0,0,8,7,4,0,2,3,19
Rainy Papademetriou,,,,0,11,9,7,8,6,7,5,6,6,7,7,6,5,6,6,6,5,4,5,6,4,3,5,3,4,1,2,2,2,0,0,0,1,1,0,0,0,0,0,10,8,7,3,3,3,19
Abbe Fletman,,,,,0,10,3,5,3,9,8,7,6,9,5,3,8,7,9,6,6,5,4,6,4,4,4,4,2,1,1,1,1,2,0,1,2,0,0,1,0,0,0,9,8,8,3,2,1,19
Tracy B Roman,,,,,,0,3,5,4,5,3,9,6,3,3,3,4,8,4,3,4,2,1,3,2,3,1,3,4,2,1,1,2,2,2,1,0,1,0,1,0,0,0,11,8,7,2,1,2,19
Marissa Brumbach,,,,,,,3,5,6,3,3,2,1,1,2,3,2,1,2,1,2,2,2,1,1,1,3,1,2,1,1,1,1,0,1,1,0,1,0,0,0,0,0,6,7,4,3,1,1,19
James F Berardinelli,,,,,,,,1,8,5,8,3,4,2,1,7,5,2,1,4,4,1,1,5,2,1,2,3,2,3,2,1,1,2,1,1,0,2,0,0,0,0,0,7,6,6,2,1,5,19
William J Ciancaglini,,,,,,,,,1,5,1,3,4,1,1,4,2,2,3,3,2,1,2,3,1,2,2,2,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,7,6,2,3,1,3,19
Chris Mccabe,,,,,,,,,,0,5,6,7,9,4,4,5,3,7,2,2,6,4,3,3,2,4,2,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,9,10,5,1,1,1,19
Jennifer Schultz,,,,,,,,,,,0,1,3,4,0,4,7,1,3,2,5,3,3,5,3,2,3,3,1,1,1,1,0,1,0,2,1,1,1,0,0,0,0,6,5,7,3,0,1,19
Ken Powell,,,,,,,,,,,,0,7,4,5,3,1,7,5,3,1,1,1,2,2,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,8,5,3,1,1,1,19
Thomas Martin,,,,,,,,,,,,,0,6,5,2,1,7,4,3,2,1,1,2,3,0,1,1,0,1,2,0,0,2,0,1,0,1,1,0,0,0,0,6,8,3,1,2,2,19
Chris Mallios,,,,,,,,,,,,,,0,5,0,3,4,7,3,3,4,4,2,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,0,3,0,19
Michael Fanning,,,,,,,,,,,,,,,1,0,1,4,4,1,0,2,2,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,4,4,3,0,2,2,19
Vincent Furlong,,,,,,,,,,,,,,,,0,5,1,0,1,0,3,1,3,2,0,2,0,0,1,2,2,1,0,1,0,0,1,1,0,0,0,0,7,2,5,3,0,2,19
Daine Grey Jr,,,,,,,,,,,,,,,,,0,1,3,2,3,6,4,4,3,2,3,3,1,1,2,1,0,1,1,1,0,1,0,1,0,0,0,5,4,3,4,1,2,19
Lyris Younge,,,,,,,,,,,,,,,,,,0,3,1,1,0,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,7,0,0,2,1,19
Kai Scott,,,,,,,,,,,,,,,,,,,0,2,4,4,5,3,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,0,2,0,19
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,0,5,3,2,2,6,3,2,3,2,1,1,0,2,2,0,1,1,1,0,0,0,0,0,3,1,3,3,2,2,19
Stella Tsai,,,,,,,,,,,,,,,,,,,,,0,3,4,0,4,4,4,5,4,1,0,0,1,2,0,1,1,1,0,0,0,0,0,4,4,3,2,1,1,19
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,2,3,3,1,1,0,0,1,1,2,1,0,0,1,1,0,0,0,5,4,3,2,1,0,19
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,4,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,6,1,0,1,1,19
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,1,2,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,2,2,1,0,1,2,0,2,1,1,1,1,0,0,0,4,0,4,3,1,1,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,5,2,2,0,1,19
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,3,1,0,2,1,19
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,3,1,1,0,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,1,2,0,0,0,1,0,0,0,3,1,3,0,0,0,19
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,19
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,1,0,0,0,2,1,1,0,0,0,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,3,1,1,0,0,0,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1,0,1,19
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,0,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,0,0,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,19
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,10,1,3,2,19
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,4,1,19
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,19
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,19
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,19
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,34,28,28,23,21,21,20,18,17,16,15,15,14,13,13,13,12,11,10,10,10,10,8,8,8,7,7,6,5,4,4,3,3,3,3,3,2,2,1,1,0,0,0,33,22,18,9,8,7,19
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,20
,Marissa Brumbach,Vince Giusini,Vincent N Melchiorre,James F Berardinelli,Scott Diclaudio,William J Ciancaglini,Jon Marshall,Tracy B Roman,Abbe Fletman,Anthony Kyriakakis,Michael Fanning,Betsy Wahl,Franklin A Bennett Iii,Joshua Hill,Kai Scott,Lynne M Summers,Lyris Younge,Mia Roberts Perez,Rainy Papademetriou,Stella Tsai,Brian T Ortelere,Chris Mallios,Chris Mccabe,Daine Grey Jr,Deborah Watson Stokes,Edward William Louden Jr,Jennifer Schultz,Jodi Lobel,Ken Powell,Leon Goodman,Lucretia Clemons,Shanese Johnson,Starr Marshall Cash,Tangie M Boston,Thomas Martin,Vincent Furlong,Frances Fattah,Leon A King Ii,Rania Major,Sandjai Weaver,Sherman Toppin,Stephanie M Sawyer,Wayne M D Bennett,Tracey L Gordon,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,20
Marissa Brumbach,1,9,6,3,2,3,1,2,2,3,2,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,1,2,0,20
Vince Giusini,,0,7,4,3,2,2,2,1,1,1,0,2,1,2,2,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,6,0,1,1,1,1,20
Vincent N Melchiorre,,,0,4,1,2,2,4,2,1,2,2,1,2,1,1,2,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,2,0,1,20
James F Berardinelli,,,,0,3,4,1,3,1,1,1,1,1,2,1,1,2,2,0,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,0,1,20
Scott Diclaudio,,,,,0,2,1,0,1,0,1,0,2,0,1,2,0,1,2,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,20
William J Ciancaglini,,,,,,0,0,2,1,0,1,1,0,1,0,0,1,2,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,20
Jon Marshall,,,,,,,0,2,0,1,1,1,1,1,2,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,2,2,0,1,0,1,20
Tracy B Roman,,,,,,,,0,1,1,2,2,0,2,1,0,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,1,20
Abbe Fletman,,,,,,,,,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,20
Anthony Kyriakakis,,,,,,,,,,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,20
Michael Fanning,,,,,,,,,,,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,20
Betsy Wahl,,,,,,,,,,,,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,20
Franklin A Bennett Iii,,,,,,,,,,,,,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Joshua Hill,,,,,,,,,,,,,,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,20
Kai Scott,,,,,,,,,,,,,,,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,1,0,1,20
Lynne M Summers,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Lyris Younge,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,20
Mia Roberts Perez,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,20
Stella Tsai,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20
Ken Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20
