col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Kai Scott,Mia Roberts Perez,Frances Fattah,Tracy B Roman,Ken Powell,Stephanie M Sawyer,Abbe Fletman,Lyris Younge,Betsy Wahl,Rainy Papademetriou,Deborah Watson Stokes,Jennifer Schultz,Leon Goodman,Brian T Ortelere,Daine Grey Jr,Lynne M Summers,Sherman Toppin,Thomas Martin,Wayne M D Bennett,Michael Fanning,Lucretia Clemons,Stella Tsai,Chris Mallios,Shanese Johnson,Leon A King Ii,Edward William Louden Jr,Scott Diclaudio,Vincent Furlong,Vincent N Melchiorre,Sandjai Weaver,Jon Marshall,Franklin A Bennett Iii,Rania Major,Starr Marshall Cash,Anthony Kyriakakis,Marissa Brumbach,Tangie M Boston,Chris Mccabe,Joshua Hill,James F Berardinelli,Jodi Lobel,Vince Giusini,William J Ciancaglini,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,18
Kai Scott,1,46,38,26,26,31,35,22,30,28,25,14,16,18,23,17,15,23,18,21,15,18,25,14,12,7,8,9,18,14,5,8,5,7,6,7,8,9,3,5,5,4,3,28,46,21,16,18,8,18
Mia Roberts Perez,,0,35,24,25,25,34,23,30,24,22,16,12,21,18,14,19,21,18,20,18,18,19,11,12,7,7,9,15,7,5,7,8,7,6,9,8,11,5,3,5,4,4,27,34,14,18,22,6,18
Frances Fattah,,,3,25,27,22,18,16,14,17,15,18,15,21,11,17,14,22,11,13,9,10,9,13,8,6,8,10,16,11,6,7,7,6,2,3,6,2,7,2,2,3,4,27,34,13,12,17,4,18
Tracy B Roman,,,,2,27,15,23,22,10,23,11,18,17,20,16,15,7,22,8,12,6,10,12,11,10,12,15,10,14,5,7,6,8,5,3,2,5,0,2,5,1,5,1,23,24,14,8,17,3,18
Ken Powell,,,,,0,10,18,14,13,18,14,15,22,25,12,17,11,21,11,13,8,10,11,6,13,15,10,12,13,7,13,5,5,3,6,3,2,3,7,6,7,2,2,27,29,13,8,16,2,18
Stephanie M Sawyer,,,,,,1,12,19,17,9,19,17,12,10,17,18,15,7,13,12,17,14,6,13,8,7,6,5,8,6,3,6,7,9,3,7,7,6,3,0,2,3,3,22,16,13,12,13,6,18
Abbe Fletman,,,,,,,1,13,20,24,9,9,6,15,16,3,7,17,8,17,8,12,22,1,4,6,8,5,14,4,3,3,3,1,8,5,3,5,1,4,5,6,3,16,24,8,10,14,4,18
Lyris Younge,,,,,,,,0,12,9,17,14,11,4,17,15,9,8,9,6,6,5,7,11,11,9,14,9,7,5,7,0,6,6,4,5,5,5,1,3,4,8,3,16,19,10,11,10,5,18
Betsy Wahl,,,,,,,,,0,15,14,11,8,10,12,12,6,8,17,11,9,14,15,9,6,4,2,4,5,5,2,6,6,5,5,7,5,6,4,5,6,3,2,16,15,12,17,10,5,18
Rainy Papademetriou,,,,,,,,,,1,6,6,3,16,10,4,1,17,4,19,5,8,19,1,6,2,3,3,17,1,2,2,2,3,5,0,1,1,0,2,2,1,1,11,23,9,9,16,5,18
Deborah Watson Stokes,,,,,,,,,,,0,8,16,7,18,16,9,7,7,2,10,10,6,10,10,5,5,5,6,9,6,3,5,6,3,6,9,6,2,2,8,3,4,13,18,10,14,8,7,18
Jennifer Schultz,,,,,,,,,,,,0,14,13,9,17,14,9,10,4,11,10,5,11,10,11,10,11,3,7,6,7,9,4,6,6,2,4,6,5,0,8,0,25,10,10,9,9,4,18
Leon Goodman,,,,,,,,,,,,,0,11,9,16,10,11,14,3,5,3,3,11,13,12,11,14,4,7,10,6,3,3,3,2,6,1,8,4,5,4,2,25,13,10,7,4,1,18
Brian T Ortelere,,,,,,,,,,,,,,0,7,6,10,20,6,12,9,8,9,9,8,6,8,7,10,2,4,4,3,4,4,1,4,3,6,3,1,2,2,17,22,6,8,12,1,18
Daine Grey Jr,,,,,,,,,,,,,,,1,11,7,6,8,3,8,9,8,6,7,6,8,8,5,6,5,1,5,6,5,3,3,4,2,5,6,3,3,16,12,12,10,5,4,18
Lynne M Summers,,,,,,,,,,,,,,,,0,10,7,10,3,8,6,3,14,7,7,4,10,5,8,6,6,9,9,1,5,5,1,3,3,6,4,2,21,10,14,12,6,3,18
Sherman Toppin,,,,,,,,,,,,,,,,,1,7,10,6,13,9,1,6,9,6,8,9,3,5,6,8,4,7,3,3,4,6,6,3,2,2,1,21,13,10,7,7,3,18
Thomas Martin,,,,,,,,,,,,,,,,,,0,7,14,6,4,11,6,6,3,7,6,15,3,5,5,5,3,2,0,2,3,4,1,2,3,3,10,25,7,4,14,2,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,0,5,7,5,7,5,6,7,6,7,4,6,4,9,5,3,3,5,3,2,5,6,4,4,1,17,8,10,9,6,3,18
Michael Fanning,,,,,,,,,,,,,,,,,,,,0,5,4,14,2,2,1,3,1,13,0,0,4,2,3,2,1,1,4,3,2,1,0,1,10,20,6,3,11,1,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,0,11,1,6,6,5,3,4,2,7,2,6,3,4,3,6,4,6,1,1,4,3,2,14,12,7,5,8,5,18
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,1,6,4,4,4,2,3,3,5,2,4,5,4,6,6,2,3,1,1,3,3,0,12,9,6,7,9,7,18
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,1,12,2,1,1,0,1,5,4,0,3,0,4,4,2,0,5,18,2,6,12,3,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,1,7,3,4,8,3,3,2,3,4,4,0,2,4,0,3,0,1,2,2,14,7,11,7,3,3,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,0,10,5,10,2,5,7,3,2,3,3,1,4,1,3,2,2,3,1,14,11,6,4,8,4,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,7,0,3,8,3,3,1,2,3,0,2,3,4,1,5,0,18,5,7,3,3,3,18
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,3,5,2,4,2,3,2,5,2,3,4,0,5,1,14,8,7,4,2,2,18
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,6,4,2,2,4,1,3,1,2,4,1,3,0,19,6,7,4,2,3,18
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,2,1,2,1,0,1,1,1,3,1,2,8,17,3,2,10,3,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,4,3,2,1,2,3,1,1,3,4,2,1,12,9,5,2,2,5,18
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,2,3,0,2,0,4,2,2,1,3,15,3,4,5,2,2,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,1,3,0,4,1,0,1,1,13,2,6,4,1,3,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,1,1,2,2,3,1,9,3,6,5,2,0,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,5,2,0,0,1,1,2,7,6,3,5,3,2,18
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,2,1,1,3,0,4,4,5,1,2,3,18
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,0,1,5,3,0,5,3,2,4,3,2,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,0,1,6,6,4,5,1,1,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,2,0,4,9,1,2,2,1,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,2,8,2,4,4,2,0,18
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,6,5,3,3,0,0,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,5,1,4,1,2,18
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,6,3,1,1,4,2,18
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,1,3,1,0,18
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,17,11,8,5,18
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,6,20,2,18
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,2,18
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,18
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,18
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18
Total,84,70,67,56,55,53,49,49,46,44,42,40,40,39,38,37,36,34,33,31,30,29,28,28,27,25,25,24,24,23,18,15,15,14,13,13,13,12,12,11,11,11,6,78,69,36,33,33,15,18
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Kai Scott,Ken Powell,Frances Fattah,Tracy B Roman,Mia Roberts Perez,Leon Goodman,Stephanie M Sawyer,Abbe Fletman,Brian T Ortelere,Rainy Papademetriou,Lyris Younge,Deborah Watson Stokes,Lucretia Clemons,Jennifer Schultz,Sherman Toppin,Lynne M Summers,Thomas Martin,Daine Grey Jr,Leon A King Ii,Betsy Wahl,Scott Diclaudio,Chris Mallios,Jon Marshall,Wayne M D Bennett,Michael Fanning,Edward William Louden Jr,Shanese Johnson,Vincent N Melchiorre,Stella Tsai,Marissa Brumbach,Chris Mccabe,Vincent Furlong,Franklin A Bennett Iii,James F Berardinelli,Rania Major,Anthony Kyriakakis,Tangie M Boston,Jodi Lobel,Joshua Hill,Vince Giusini,Sandjai Weaver,William J Ciancaglini,Starr Marshall Cash,19
Anthony Clark,2,9,4,5,11,9,19,29,22,34,18,24,21,12,17,10,17,13,10,14,14,12,16,17,17,9,21,7,16,15,9,13,12,4,6,3,7,10,10,7,4,4,4,3,4,5,4,4,2,19
Omar Sabir,,0,22,6,6,4,32,29,30,28,22,17,18,21,20,23,15,16,12,16,14,17,16,5,9,8,4,11,7,11,16,4,11,15,11,7,7,7,6,5,4,4,3,4,5,5,6,2,1,19
Lisa M Deeley,,,0,6,2,5,26,21,21,22,20,6,11,15,17,15,10,9,13,11,6,9,12,5,9,10,3,13,5,4,14,3,4,12,5,8,4,4,1,2,6,6,4,3,3,4,1,2,2,19
Carol A Jenkins,,,,0,6,3,15,11,12,7,14,9,12,11,8,8,6,9,8,7,10,6,5,8,9,11,4,10,3,2,5,6,5,4,5,4,2,4,2,1,3,2,5,2,4,4,0,0,2,19
Tracey L Gordon,,,,,0,1,9,13,10,16,13,14,9,6,7,11,8,10,10,11,10,9,6,11,7,7,10,2,9,7,2,6,10,3,7,5,4,5,4,6,9,2,5,1,3,3,4,2,1,19
Will Mega,,,,,,1,11,7,9,8,7,8,6,8,6,3,11,5,5,4,7,5,4,6,5,5,7,3,5,7,2,4,1,2,4,4,2,3,3,4,0,4,2,3,4,3,2,0,0,19
Kai Scott,,,,,,,1,34,31,26,32,13,29,32,26,25,16,13,16,12,12,16,17,13,16,16,6,24,8,13,17,6,10,18,14,8,15,6,7,6,7,9,6,5,6,4,7,1,2,19
Ken Powell,,,,,,,,4,34,35,29,23,18,22,27,25,21,16,10,13,18,17,21,14,17,7,16,15,19,11,12,10,9,16,8,2,4,7,4,5,7,8,2,4,7,5,5,2,3,19
Frances Fattah,,,,,,,,,3,30,28,17,24,24,23,19,11,14,16,19,19,21,22,14,13,12,6,14,12,11,16,6,9,13,7,7,8,7,7,4,4,4,6,2,5,5,4,1,3,19
Tracy B Roman,,,,,,,,,,0,23,21,19,19,26,23,19,13,9,17,14,14,15,16,12,14,21,12,12,11,16,10,15,13,6,7,4,8,4,7,9,3,4,1,3,4,4,3,2,19
Mia Roberts Perez,,,,,,,,,,,0,13,21,23,21,22,14,14,19,16,17,14,15,15,13,15,7,21,6,12,15,6,9,15,10,8,6,6,5,3,7,7,7,4,5,4,6,2,1,19
Leon Goodman,,,,,,,,,,,,0,12,6,13,11,14,17,10,14,13,13,10,13,13,10,15,3,18,12,3,9,13,7,7,8,4,9,8,7,4,1,7,6,3,4,5,2,1,19
Stephanie M Sawyer,,,,,,,,,,,,,2,16,13,11,8,17,18,11,12,15,10,14,11,14,4,8,4,8,12,3,11,6,12,4,8,8,7,3,3,4,5,4,5,4,3,1,2,19
Abbe Fletman,,,,,,,,,,,,,,0,21,22,12,5,11,11,12,7,14,8,10,12,6,17,5,7,11,4,3,14,10,3,13,3,5,5,2,6,4,3,4,2,4,0,0,19
Brian T Ortelere,,,,,,,,,,,,,,,0,24,11,5,10,10,8,6,13,9,11,8,10,14,9,7,12,7,4,17,4,4,9,5,5,4,3,4,3,3,4,2,0,1,1,19
Rainy Papademetriou,,,,,,,,,,,,,,,,0,8,10,13,10,8,6,16,4,9,8,4,16,9,8,9,2,10,14,8,8,9,3,2,4,5,7,2,5,0,2,2,1,1,19
Lyris Younge,,,,,,,,,,,,,,,,,0,14,8,12,8,15,9,12,8,8,16,6,15,7,10,8,8,6,4,5,4,7,2,4,2,6,1,5,3,5,3,0,0,19
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,0,15,13,10,13,7,9,14,5,5,3,11,6,5,3,10,4,5,7,4,7,3,3,3,3,8,8,2,5,3,1,3,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,0,14,12,12,10,5,11,11,4,5,4,6,7,4,10,9,12,9,7,10,2,5,2,6,7,4,3,2,2,1,0,19
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,0,6,12,7,7,6,10,11,3,10,6,5,4,7,4,8,12,3,5,4,6,4,3,7,1,4,5,2,1,1,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,0,12,16,9,11,5,5,4,7,7,4,5,6,4,5,3,2,8,6,5,5,3,4,1,6,5,4,2,0,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,1,11,7,9,5,4,6,7,4,8,3,7,4,3,5,3,9,2,2,5,4,5,4,5,2,5,2,0,19
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,0,7,9,2,5,8,8,8,10,3,7,9,2,3,4,6,3,5,4,4,3,1,4,5,4,2,0,19
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,7,5,8,7,5,6,7,4,5,3,3,8,5,7,1,1,5,1,2,1,2,1,2,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,0,8,5,8,6,6,5,5,7,4,4,4,5,2,5,4,3,5,7,2,3,3,3,1,3,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,10,2,9,5,3,7,4,8,9,5,3,2,1,6,3,5,5,4,3,2,0,2,19
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,12,5,3,10,6,3,3,2,1,5,5,3,4,2,3,1,4,4,1,2,0,19
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7,10,3,4,11,4,2,4,0,2,0,2,3,2,4,1,2,2,1,1,19
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,7,4,1,1,6,2,8,3,3,3,4,3,2,1,2,2,1,1,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,8,1,5,3,5,2,6,8,5,4,2,3,2,6,2,1,1,19
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,10,4,2,3,4,5,2,1,3,0,2,1,3,1,1,0,19
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,0,0,6,4,3,1,1,0,0,3,2,0,1,0,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,7,4,1,3,3,4,5,1,0,3,0,3,3,1,0,19
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,4,1,2,1,1,0,1,2,2,0,2,1,0,19
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,2,4,5,4,4,4,3,2,3,3,4,0,0,19
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,4,6,6,3,2,1,1,0,1,19
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,2,1,4,3,3,1,1,0,1,2,19
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,4,0,2,2,1,2,0,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,0,1,1,5,2,0,0,1,19
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,1,1,0,0,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,6,2,4,1,2,19
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,0,0,0,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,1,1,19
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,1,19
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,81,60,41,31,30,26,71,70,68,67,56,53,50,45,45,45,42,40,40,37,37,36,35,33,33,32,31,29,29,28,26,25,25,25,23,20,18,18,17,16,15,14,13,12,12,12,10,6,4,19
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,20
,Tracy B Roman,Kai Scott,Ken Powell,Mia Roberts Perez,Frances Fattah,Abbe Fletman,Rainy Papademetriou,Chris Mallios,Thomas Martin,Vincent N Melchiorre,Lyris Younge,Brian T Ortelere,Stephanie M Sawyer,Deborah Watson Stokes,Betsy Wahl,Leon A King Ii,Leon Goodman,Michael Fanning,Daine Grey Jr,Sherman Toppin,Jennifer Schultz,Lucretia Clemons,Shanese Johnson,Stella Tsai,Wayne M D Bennett,Jodi Lobel,Lynne M Summers,James F Berardinelli,Scott Diclaudio,Rania Major,Sandjai Weaver,Vincent Furlong,Anthony Kyriakakis,Edward William Louden Jr,Chris Mccabe,Jon Marshall,Joshua Hill,William J Ciancaglini,Vince Giusini,Marissa Brumbach,Starr Marshall Cash,Tangie M Boston,Franklin A Bennett Iii,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Tracy B Roman,0,39,41,36,32,36,33,25,32,27,22,30,16,14,13,17,14,26,15,11,15,8,13,10,8,4,11,7,11,8,7,7,5,9,3,7,4,2,4,5,4,2,3,33,34,18,17,11,4,20
Kai Scott,,0,36,38,35,41,30,33,28,30,19,22,17,14,15,12,6,21,14,17,12,12,17,10,5,12,9,5,7,7,6,3,6,2,8,1,3,5,2,2,4,1,2,36,30,16,11,9,4,20
Ken Powell,,,0,31,31,34,31,28,33,30,17,28,16,12,10,14,18,25,15,10,8,7,12,5,9,5,8,8,10,5,8,7,4,8,3,10,5,4,4,2,1,2,1,37,36,20,7,4,6,20
Mia Roberts Perez,,,,0,35,32,24,21,25,23,15,23,16,15,11,10,7,20,12,14,13,8,12,11,5,9,8,3,4,9,5,5,4,3,9,4,4,2,3,4,2,2,1,28,26,16,11,7,3,20
Frances Fattah,,,,,1,27,25,22,25,24,16,21,9,14,8,12,9,22,10,12,8,11,11,9,6,4,8,3,4,4,2,4,3,4,6,3,5,2,1,2,1,3,2,31,22,17,11,3,3,20
Abbe Fletman,,,,,,0,30,30,27,28,14,23,9,8,13,7,5,21,8,9,8,10,6,8,4,11,6,4,5,4,3,1,5,1,8,1,4,1,2,3,2,0,0,27,30,12,7,7,4,20
Rainy Papademetriou,,,,,,,0,24,26,23,13,25,8,9,7,4,5,21,5,6,10,4,6,3,4,6,3,6,1,4,1,1,5,3,3,2,1,1,3,3,1,2,2,27,28,8,4,10,1,20
Chris Mallios,,,,,,,,0,25,22,6,18,7,7,10,6,5,17,6,5,7,5,5,4,7,7,2,6,2,3,3,0,7,2,4,1,4,1,2,1,1,1,0,22,23,10,5,6,3,20
Thomas Martin,,,,,,,,,0,23,8,22,4,6,2,5,10,22,5,5,4,5,8,2,5,1,3,7,1,3,4,3,1,1,2,3,2,1,3,0,2,0,0,26,27,10,6,1,1,20
Vincent N Melchiorre,,,,,,,,,,1,12,20,7,9,3,5,5,20,8,7,0,7,3,6,2,8,5,0,3,1,3,2,1,1,5,0,1,2,3,1,3,0,1,23,22,15,2,3,1,20
Lyris Younge,,,,,,,,,,,0,7,10,9,9,9,10,7,5,11,6,11,11,10,6,6,6,1,7,3,4,3,4,9,4,5,3,2,2,1,1,2,2,13,13,16,7,6,3,20
Brian T Ortelere,,,,,,,,,,,,0,3,4,4,4,4,20,7,5,4,4,4,3,3,5,2,5,4,4,1,2,2,2,3,3,1,0,3,2,1,0,0,21,22,9,3,4,2,20
Stephanie M Sawyer,,,,,,,,,,,,,0,15,13,14,9,4,12,9,12,7,12,7,9,4,7,4,6,9,7,6,5,2,4,5,4,7,2,5,2,4,2,13,12,11,7,10,5,20
Deborah Watson Stokes,,,,,,,,,,,,,,0,9,12,11,2,10,9,10,10,9,8,8,8,11,7,5,3,6,6,4,2,4,2,5,3,1,6,2,2,3,14,10,16,7,7,2,20
Betsy Wahl,,,,,,,,,,,,,,,2,11,4,3,7,7,13,4,5,6,6,8,6,1,3,4,3,5,3,4,4,1,4,3,2,3,0,4,1,9,9,8,8,9,5,20
Leon A King Ii,,,,,,,,,,,,,,,,1,11,5,12,7,9,9,10,6,7,2,7,5,7,7,3,6,4,5,1,6,6,2,2,4,3,4,3,11,6,15,10,4,7,20
Leon Goodman,,,,,,,,,,,,,,,,,0,6,11,6,5,6,7,4,7,3,7,7,6,5,6,5,2,6,2,8,4,3,3,0,2,1,1,8,9,16,8,2,4,20
Michael Fanning,,,,,,,,,,,,,,,,,,0,5,2,4,2,4,4,3,0,1,1,4,2,0,2,0,2,2,3,3,1,1,1,1,1,0,16,19,8,5,1,2,20
Daine Grey Jr,,,,,,,,,,,,,,,,,,,0,7,6,4,8,6,8,5,7,4,9,4,7,5,3,4,3,4,4,4,6,2,3,3,1,13,11,12,4,5,5,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,1,5,5,8,7,6,7,6,3,1,4,4,5,2,1,5,2,1,1,3,0,0,2,1,13,6,13,5,3,3,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,0,1,7,5,6,5,5,6,2,6,1,4,6,4,2,4,2,2,2,4,1,3,2,7,9,7,8,11,4,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,0,6,7,6,5,3,4,4,3,3,2,4,2,4,2,4,2,2,1,4,2,1,7,8,13,6,2,3,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,0,4,6,2,6,3,2,8,5,5,2,3,1,3,2,2,0,2,2,3,2,15,12,8,6,3,2,20
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,5,0,2,4,4,2,4,0,5,0,3,1,2,3,2,0,0,7,9,7,5,6,4,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,3,1,2,4,2,7,4,2,3,5,2,3,1,1,3,2,5,6,9,7,5,3,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,3,3,2,5,0,6,0,1,1,3,1,2,1,0,5,6,8,0,6,3,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,6,3,2,0,2,1,1,2,1,2,1,1,1,8,5,7,7,6,1,20
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,2,4,4,1,0,3,1,4,2,0,1,0,1,6,5,7,3,5,2,20
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,4,1,4,0,5,4,2,0,1,1,0,1,2,3,10,4,2,4,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,2,1,1,1,2,2,2,0,7,7,2,2,2,3,20
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,0,1,1,1,3,2,0,1,1,0,6,6,2,4,2,2,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,4,3,2,2,1,1,3,1,5,3,8,5,3,0,20
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,3,1,3,0,1,1,2,3,6,4,1,5,2,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,3,0,2,1,0,3,1,2,3,9,2,3,1,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,1,0,0,2,2,7,3,4,0,20
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,2,0,2,1,8,3,3,2,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,2,0,1,4,7,4,0,3,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,1,3,2,2,2,2,2,20
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,3,7,3,1,2,0,20
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,3,2,3,3,1,20
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,3,3,2,3,1,20
