col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,Lyris Younge,Frances Fattah,Tracy B Roman,Ken Powell,Kai Scott,Jon Marshall,Daine Grey Jr,Leon Goodman,Deborah Watson Stokes,Jennifer Schultz,Mia Roberts Perez,Scott Diclaudio,Thomas Martin,Edward William Louden Jr,Lynne M Summers,Rainy Papademetriou,Abbe Fletman,Chris Mccabe,Joshua Hill,Michael Fanning,Rania Major,Leon A King Ii,Shanese Johnson,Stephanie M Sawyer,Chris Mallios,Marissa Brumbach,Wayne M D Bennett,Sherman Toppin,Vincent Furlong,Betsy Wahl,James F Berardinelli,Vincent N Melchiorre,Brian T Ortelere,Lucretia Clemons,Stella Tsai,Sandjai Weaver,Vince Giusini,Franklin A Bennett Iii,Starr Marshall Cash,Tangie M Boston,Anthony Kyriakakis,William J Ciancaglini,Jodi Lobel,18
Anthony Clark,4,13,2,3,5,4,24,14,17,22,14,16,10,14,8,10,9,14,10,10,5,8,10,4,10,5,7,6,5,3,4,4,5,5,3,3,6,3,3,2,4,3,2,3,0,2,1,1,1,18
Tracey L Gordon,,0,3,1,0,3,9,9,12,8,11,6,6,5,6,8,6,6,2,5,6,2,3,5,4,5,4,3,3,5,1,5,2,2,2,4,4,4,2,3,2,2,1,2,1,1,0,0,0,18
Omar Sabir,,,0,3,1,0,5,9,7,4,5,3,6,3,4,5,5,1,3,1,5,1,0,5,2,4,2,2,3,3,1,4,0,4,2,2,0,1,2,3,2,1,0,1,2,1,0,1,0,18
Will Mega,,,,2,0,0,6,7,4,5,3,4,4,4,0,3,3,3,2,4,2,2,1,3,0,2,3,4,0,1,0,1,0,2,2,1,1,0,0,2,0,1,0,0,0,1,0,1,0,18
Lisa M Deeley,,,,,0,0,6,4,2,4,5,4,8,2,2,0,6,1,4,1,0,4,4,2,2,3,1,0,0,2,5,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,18
Carol A Jenkins,,,,,,0,3,2,4,1,4,2,0,2,3,3,2,1,2,0,3,1,0,0,2,1,2,2,3,2,1,0,4,1,3,0,2,1,1,0,2,2,2,1,0,1,1,0,1,18
Lyris Younge,,,,,,,0,13,13,21,15,17,14,14,5,7,8,11,6,7,4,5,6,7,7,7,4,5,2,6,4,3,3,5,5,4,3,2,4,2,3,0,0,4,2,1,1,0,1,18
Frances Fattah,,,,,,,,5,12,12,12,8,11,10,5,9,12,6,8,7,8,6,5,7,5,7,7,4,5,4,3,4,0,4,2,5,4,1,2,5,3,4,0,2,1,3,1,2,0,18
Tracy B Roman,,,,,,,,,0,12,13,9,8,8,8,15,6,12,5,8,6,5,2,4,7,3,5,5,8,5,4,7,6,2,4,5,3,7,3,5,4,3,4,2,1,1,0,1,1,18
Ken Powell,,,,,,,,,,1,12,17,10,13,2,7,7,9,8,10,1,7,7,6,6,5,2,4,1,3,3,4,2,4,4,2,2,3,2,1,2,2,0,3,1,1,0,1,0,18
Kai Scott,,,,,,,,,,,0,4,11,3,10,12,11,4,6,5,7,9,5,7,7,6,4,4,9,9,8,4,7,4,2,4,2,6,1,4,3,3,5,2,2,1,1,1,0,18
Jon Marshall,,,,,,,,,,,,1,7,14,2,3,4,9,7,7,2,5,5,3,2,3,2,3,0,1,2,2,2,2,4,0,2,0,3,1,1,0,0,2,0,1,0,0,0,18
Daine Grey Jr,,,,,,,,,,,,,0,5,5,5,12,3,10,2,4,6,8,4,5,5,2,3,1,6,5,4,1,2,3,4,0,2,0,2,0,0,0,0,2,1,0,2,0,18
Leon Goodman,,,,,,,,,,,,,,1,2,3,4,9,5,7,2,3,3,4,1,4,3,3,0,0,1,1,0,2,3,0,5,0,2,1,0,1,0,1,0,2,0,0,0,18
Deborah Watson Stokes,,,,,,,,,,,,,,,2,7,5,1,2,0,5,5,3,3,1,4,3,2,7,5,6,1,5,2,2,2,1,4,0,2,2,1,4,1,2,2,0,1,0,18
Jennifer Schultz,,,,,,,,,,,,,,,,0,7,5,3,5,6,4,0,2,3,1,3,5,9,3,4,4,6,3,3,3,4,5,0,4,4,3,4,0,1,1,0,0,1,18
Mia Roberts Perez,,,,,,,,,,,,,,,,,0,1,5,3,5,4,4,3,2,4,5,3,3,5,5,4,0,3,2,2,1,1,0,3,1,2,0,0,3,1,0,1,0,18
Scott Diclaudio,,,,,,,,,,,,,,,,,,1,2,7,1,1,2,2,5,2,3,4,1,1,0,1,3,1,3,1,4,1,2,1,2,0,0,2,0,1,0,0,1,18
Thomas Martin,,,,,,,,,,,,,,,,,,,0,2,2,6,7,3,5,4,2,2,1,0,3,2,3,2,4,0,2,0,1,0,2,2,1,0,0,1,1,2,1,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,0,1,2,1,2,2,1,1,3,1,0,0,0,0,2,1,0,3,0,1,2,1,1,0,1,0,0,0,1,0,18
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,0,0,1,2,2,3,6,6,4,4,0,4,2,2,2,3,2,0,1,5,2,2,1,1,0,2,1,0,0,18
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,0,6,2,2,2,0,0,5,0,7,0,4,1,0,0,0,4,1,1,0,0,4,1,0,0,0,1,0,18
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,1,0,2,3,3,0,1,0,2,1,2,1,0,1,0,0,0,0,1,0,1,0,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,0,2,6,2,1,1,2,2,3,0,4,1,1,2,2,2,1,1,2,0,1,3,2,0,0,0,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,3,2,1,2,3,3,2,2,2,2,2,1,2,1,1,2,0,0,1,1,1,18
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,3,3,1,1,3,3,0,2,0,2,0,0,2,0,3,2,2,0,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,3,1,1,2,1,1,0,2,1,1,3,1,2,0,2,1,0,0,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,2,3,3,3,1,3,0,1,3,1,1,1,1,0,1,1,0,0,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,5,2,1,2,2,4,1,3,2,1,4,1,0,1,0,0,1,18
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,1,1,4,0,2,0,2,1,2,0,1,1,1,0,0,0,18
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,1,0,0,0,4,0,0,0,0,4,0,2,0,0,0,0,18
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,4,0,3,2,3,2,1,0,0,1,0,0,0,0,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,1,4,0,0,2,1,5,1,0,0,1,0,1,18
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,1,1,3,2,1,1,2,1,1,0,0,18
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,18
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,3,1,0,0,0,0,0,1,0,0,18
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,1,0,0,0,1,0,0,1,18
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,4,0,1,0,0,0,0,18
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,3,0,0,0,0,0,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,18
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,0,1,0,1,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,0,18
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,51,23,13,11,10,9,39,34,30,28,27,24,22,21,20,19,18,18,14,12,12,12,11,11,11,11,11,10,10,10,9,9,9,8,8,7,7,7,6,6,6,5,5,4,3,3,2,2,1,18
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
,Anthony Clark,Will Mega,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Frances Fattah,Ken Powell,Lyris Younge,Leon Goodman,Jon Marshall,Daine Grey Jr,Edward William Louden Jr,Kai Scott,Scott Diclaudio,Tracy B Roman,Deborah Watson Stokes,Mia Roberts Perez,Abbe Fletman,Jennifer Schultz,Rainy Papademetriou,Thomas Martin,Chris Mallios,Stephanie M Sawyer,James F Berardinelli,Leon A King Ii,Lucretia Clemons,Vincent Furlong,Anthony Kyriakakis,Brian T Ortelere,Michael Fanning,Jodi Lobel,Lynne M Summers,Tangie M Boston,Rania Major,Shanese Johnson,Chris Mccabe,Joshua Hill,Sherman Toppin,Vince Giusini,Franklin A Bennett Iii,Starr Marshall Cash,Wayne M D Bennett,William J Ciancaglini,Marissa Brumbach,Vincent N Melchiorre,Betsy Wahl,Sandjai Weaver,Stella Tsai,19
Anthony Clark,4,13,5,6,1,5,19,31,25,24,23,15,18,10,16,16,9,13,13,7,10,13,9,4,4,6,6,4,4,4,3,3,3,3,2,3,1,2,2,3,2,2,2,3,0,3,2,1,0,19
Will Mega,,0,3,2,4,1,7,10,14,11,9,8,9,7,9,11,7,4,4,6,4,3,2,5,6,4,3,4,1,3,2,2,2,4,2,1,4,1,2,1,1,2,1,2,2,2,0,1,0,19
Carol A Jenkins,,,1,1,1,2,8,4,6,4,2,8,2,3,2,3,5,4,4,6,1,2,2,4,4,2,2,4,3,3,2,1,2,3,2,1,0,2,3,0,2,1,1,1,0,1,2,0,0,19
Lisa M Deeley,,,,0,2,0,9,9,7,7,10,8,1,8,0,0,3,6,6,1,9,7,7,2,0,0,1,1,3,0,4,1,0,1,1,1,3,2,2,1,2,1,0,0,2,0,0,0,0,19
Omar Sabir,,,,,2,1,6,4,7,4,2,5,3,7,2,2,6,4,3,2,1,0,5,5,3,3,1,2,1,1,4,1,3,2,2,1,4,3,2,0,0,2,2,0,0,0,0,0,0,19
Tracey L Gordon,,,,,,0,5,4,4,4,3,6,4,2,4,5,4,1,2,4,3,1,1,3,4,4,3,3,2,3,0,2,1,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,19
Frances Fattah,,,,,,,9,15,17,13,11,17,4,16,5,4,13,13,11,4,10,11,11,8,3,7,4,5,6,3,4,3,6,4,3,4,2,4,4,2,4,2,4,3,0,2,2,1,1,19
Ken Powell,,,,,,,,2,24,26,25,14,13,10,13,12,6,12,12,6,11,11,10,4,2,7,3,2,3,4,4,1,2,3,5,3,1,6,2,1,1,2,1,2,0,1,2,1,0,19
Lyris Younge,,,,,,,,,1,22,20,19,14,17,13,15,11,15,12,5,9,11,12,9,7,6,3,3,3,2,3,2,4,4,2,2,3,1,5,3,2,4,4,1,1,2,1,1,0,19
Leon Goodman,,,,,,,,,,1,24,12,13,9,13,14,6,8,10,6,10,8,8,2,5,5,2,4,3,4,4,1,1,1,3,3,2,4,3,1,1,1,0,1,0,0,0,0,0,19
Jon Marshall,,,,,,,,,,,1,13,12,9,10,10,4,7,10,3,14,12,8,1,2,1,3,2,6,2,5,4,0,1,2,2,2,3,2,1,2,1,1,0,2,0,0,0,0,19
Daine Grey Jr,,,,,,,,,,,,1,8,18,6,7,9,16,17,6,13,11,14,9,7,3,3,4,3,5,3,4,3,4,3,3,2,1,4,2,2,4,4,0,1,2,1,0,1,19
Edward William Louden Jr,,,,,,,,,,,,,0,4,11,11,7,5,5,6,5,3,3,4,6,5,5,5,2,4,1,1,0,4,2,0,2,2,2,1,0,1,1,1,0,1,1,0,0,19
Kai Scott,,,,,,,,,,,,,,0,3,3,9,14,11,3,9,9,11,8,4,3,3,2,3,1,3,3,4,4,2,3,4,2,4,3,3,3,4,0,1,1,1,0,1,19
Scott Diclaudio,,,,,,,,,,,,,,,0,12,2,2,3,5,3,1,1,2,3,4,1,2,2,5,1,1,2,1,1,2,0,1,1,2,1,0,2,0,0,1,0,0,1,19
Tracy B Roman,,,,,,,,,,,,,,,,0,4,3,2,5,3,1,3,4,7,4,2,1,1,3,0,1,1,0,1,0,0,0,3,3,0,0,0,0,1,0,0,0,0,19
Deborah Watson Stokes,,,,,,,,,,,,,,,,,0,9,4,3,3,5,6,10,6,7,8,4,4,1,4,4,2,4,5,1,5,2,4,1,1,2,2,3,2,2,2,2,0,19
Mia Roberts Perez,,,,,,,,,,,,,,,,,,0,11,2,7,9,12,9,2,3,3,0,2,0,3,0,1,3,2,0,1,2,4,0,0,3,2,1,0,3,2,1,0,19
Abbe Fletman,,,,,,,,,,,,,,,,,,,0,4,10,10,11,5,5,0,0,4,1,4,2,1,2,2,1,3,2,1,1,0,0,2,2,1,0,2,1,0,0,19
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,1,3,1,0,4,8,4,4,6,2,7,2,1,3,5,2,2,2,4,1,2,2,0,2,2,0,2,2,0,0,19
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,0,11,7,0,3,0,3,2,4,3,3,3,0,1,1,1,2,1,0,0,1,1,1,0,2,0,0,0,0,19
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,2,3,1,5,0,2,5,2,0,1,3,1,0,2,2,1,1,2,1,2,1,1,1,0,19
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,6,3,1,0,0,0,0,3,1,1,0,1,2,1,1,3,0,0,1,1,0,0,1,0,0,0,19
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,0,5,4,4,3,2,1,3,1,2,5,3,1,3,2,4,1,1,3,3,1,1,3,1,0,0,19
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,0,5,0,1,2,2,0,2,2,0,2,1,1,0,1,1,0,1,0,1,0,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,1,3,1,2,4,4,4,2,1,3,1,3,1,1,0,2,1,1,2,1,1,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,1,2,4,1,4,3,0,2,2,0,2,0,1,1,1,3,0,2,0,0,19
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,1,1,2,4,1,1,3,2,1,0,1,2,2,3,0,1,1,0,0,19
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,3,1,1,1,0,2,2,3,1,1,0,2,0,2,1,1,0,0,19
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,3,2,1,2,1,2,0,1,1,0,0,2,0,1,1,0,1,19
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,2,1,3,4,2,0,2,1,0,0,2,1,0,0,0,19
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,3,1,0,0,3,2,0,2,0,3,0,0,0,1,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,3,1,2,1,2,2,1,2,1,0,0,2,0,1,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,2,0,0,1,2,2,2,0,2,2,0,0,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,3,0,1,0,2,0,1,1,0,1,0,0,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,2,2,1,1,1,0,0,0,0,1,19
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,2,1,1,1,1,0,0,0,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,1,0,0,2,0,0,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,1,0,0,19
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,1,0,0,0,1,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,1,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,0,19
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,62,25,14,14,13,10,45,41,39,33,30,29,22,22,22,22,21,20,19,16,16,16,15,15,13,12,11,10,9,9,9,8,8,8,7,7,6,6,6,6,5,5,5,5,4,4,3,2,1,19
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,All
,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,Frances Fattah,Lyris Younge,Ken Powell,Daine Grey Jr,Leon Goodman,Tracy B Roman,Jon Marshall,Kai Scott,Scott Diclaudio,Abbe Fletman,Thomas Martin,Mia Roberts Perez,Deborah Watson Stokes,Rainy Papademetriou,Stephanie M Sawyer,Edward William Louden Jr,Jennifer Schultz,Lynne M Summers,Vincent Furlong,Chris Mallios,Wayne M D Bennett,Leon A King Ii,Lucretia Clemons,Shanese Johnson,Michael Fanning,Sandjai Weaver,James F Berardinelli,Rania Major,Vincent N Melchiorre,Brian T Ortelere,Betsy Wahl,Marissa Brumbach,Anthony Kyriakakis,Sherman Toppin,Joshua Hill,Stella Tsai,Tangie M Boston,Jodi Lobel,Chris Mccabe,Vince Giusini,Starr Marshall Cash,Franklin A Bennett Iii,William J Ciancaglini,All
Anthony Clark,62,126,89,113,166,80,349,439,482,334,381,316,361,274,263,235,230,200,147,190,120,196,129,112,122,155,108,106,70,78,90,69,81,72,91,78,73,57,50,61,72,45,41,43,46,49,43,47,30,All
Tracey L Gordon,,17,51,32,20,54,130,108,106,136,102,130,70,101,77,73,81,60,97,59,98,64,93,93,82,30,68,74,58,61,31,57,66,55,33,52,45,33,36,38,37,44,38,27,28,29,24,23,18,All
Omar Sabir,,,24,42,23,20,150,126,82,107,93,93,54,110,32,51,49,75,101,37,80,36,38,58,50,31,50,59,47,60,39,43,23,46,48,19,40,30,25,45,27,32,29,26,40,22,30,14,17,All
Will Mega,,,,9,35,13,96,142,121,89,131,130,131,72,99,51,61,51,62,65,60,89,45,39,39,22,45,44,43,31,47,29,38,32,26,28,15,32,36,24,14,21,28,32,22,19,15,10,11,All
Lisa M Deeley,,,,,4,15,138,174,157,171,116,73,142,168,52,136,138,141,47,128,84,22,41,39,20,127,29,28,46,29,74,23,12,33,34,13,23,45,41,22,13,24,17,28,26,15,24,11,6,All
Carol A Jenkins,,,,,,5,80,60,64,87,62,65,51,63,32,55,48,37,54,49,57,35,72,55,59,14,48,41,44,47,22,31,43,37,18,39,31,27,21,23,32,31,22,16,7,16,25,19,6,All
Frances Fattah,,,,,,,112,282,252,261,241,145,189,261,63,167,215,189,175,156,130,75,81,133,95,130,92,95,81,108,66,75,40,67,62,33,81,57,50,54,67,55,49,33,52,32,46,35,29,All
Lyris Younge,,,,,,,,14,416,324,333,265,321,274,211,235,178,214,116,184,152,153,82,91,60,162,83,84,59,54,89,50,62,55,87,50,40,32,40,65,41,45,33,35,44,34,42,18,15,All
Ken Powell,,,,,,,,,17,307,368,254,355,219,217,226,205,177,84,175,108,177,99,82,72,151,79,90,43,59,88,47,57,56,71,64,33,22,32,41,56,25,30,26,28,22,26,30,19,All
Daine Grey Jr,,,,,,,,,,4,252,186,224,275,128,264,196,210,116,220,156,86,109,85,89,164,105,86,42,46,82,61,84,56,77,83,52,32,48,56,49,43,29,33,35,43,37,25,14,All
Leon Goodman,,,,,,,,,,,9,202,334,178,150,160,193,130,102,177,67,151,86,85,71,111,84,86,44,63,31,50,71,56,34,55,22,17,32,46,55,29,35,23,24,40,22,23,16,All
Tracy B Roman,,,,,,,,,,,,12,165,147,225,115,77,117,103,64,130,171,109,84,79,62,73,69,62,76,65,46,60,59,86,55,58,56,28,35,43,39,29,21,25,40,28,14,9,All
Jon Marshall,,,,,,,,,,,,,10,146,152,159,207,110,60,193,40,148,82,61,59,103,56,47,50,36,55,31,58,46,15,55,20,43,54,33,33,22,19,39,18,19,18,21,15,All
Kai Scott,,,,,,,,,,,,,,2,88,183,165,209,139,136,167,47,66,81,65,172,77,74,55,87,83,58,27,53,100,20,57,41,37,57,43,46,35,24,53,40,40,23,12,All
Scott Diclaudio,,,,,,,,,,,,,,,9,88,38,73,35,43,69,142,60,40,35,53,51,36,24,23,66,24,59,32,57,53,12,17,21,24,22,21,10,15,11,25,12,17,12,All
Abbe Fletman,,,,,,,,,,,,,,,,1,148,157,55,177,81,43,72,46,60,141,48,43,37,28,59,26,62,35,63,60,24,18,26,33,22,38,18,24,28,26,15,8,10,All
Thomas Martin,,,,,,,,,,,,,,,,,1,120,75,168,48,60,55,70,63,110,68,59,64,53,58,51,29,48,16,18,31,46,60,43,43,21,25,45,30,22,21,26,16,All
Mia Roberts Perez,,,,,,,,,,,,,,,,,,3,86,104,125,26,65,68,30,143,45,42,54,35,65,33,19,46,74,11,38,30,17,33,22,43,25,21,31,20,34,7,9,All
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,7,46,125,44,59,88,57,41,66,76,71,87,46,57,33,63,58,16,54,45,30,44,39,51,56,40,49,25,41,22,21,All
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,2,33,48,79,31,48,100,35,26,52,23,32,25,61,24,14,61,21,39,51,16,16,26,8,33,13,14,11,11,9,All
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,0,34,56,76,36,82,62,67,58,63,77,47,32,56,67,13,50,37,27,35,32,47,44,23,37,26,47,16,17,All
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,3,69,42,50,11,43,51,38,26,16,34,55,30,15,51,18,13,21,34,21,13,15,12,15,19,14,14,13,All
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,2,73,80,25,55,48,45,43,17,33,81,45,18,70,37,28,13,26,30,40,22,24,16,35,21,18,12,All
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,5,54,21,53,65,65,66,32,36,26,62,29,17,47,37,27,33,41,46,32,32,16,24,22,27,15,All
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,1,14,50,53,29,45,28,32,59,27,34,51,36,30,23,30,32,15,23,19,23,20,21,16,13,All
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,15,13,22,63,16,13,16,58,9,10,5,8,25,9,10,11,6,28,11,19,5,6,All
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,2,72,32,45,29,39,38,39,32,34,24,20,33,30,37,33,21,15,21,47,16,33,12,All
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,56,48,21,43,36,47,21,20,25,14,29,38,37,30,37,19,15,32,18,21,13,All
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,50,27,17,44,19,8,29,54,46,20,26,39,27,47,20,11,20,14,10,All
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,38,14,52,26,12,37,34,14,19,36,34,41,24,14,19,21,20,9,All
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,16,33,50,17,9,32,38,21,24,11,18,30,36,7,24,22,8,All
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,41,14,9,24,15,23,13,17,33,26,16,13,13,21,8,15,All
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,13,74,5,8,12,26,15,15,15,12,11,25,10,13,11,All
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,22,20,23,23,19,23,37,27,20,18,17,24,17,10,All
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,19,22,8,15,9,16,8,21,14,21,6,7,9,All
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,11,16,20,14,7,10,9,10,23,7,11,9,All
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,23,12,18,30,15,15,16,12,15,9,7,All
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,9,12,31,8,36,12,13,18,8,5,All
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,20,13,10,31,12,21,15,13,14,All
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,17,9,11,27,21,21,7,6,All
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,11,11,12,13,7,19,11,All
