col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ken Powell,Tracy B Roman,Lyris Younge,Abbe Fletman,Jon Marshall,Scott Diclaudio,James F Berardinelli,Jennifer Schultz,Michael Fanning,Kai Scott,Vincent Furlong,Daine Grey Jr,Mia Roberts Perez,Vincent N Melchiorre,Joshua Hill,Leon Goodman,Chris Mallios,Rainy Papademetriou,Deborah Watson Stokes,Edward William Louden Jr,Stephanie M Sawyer,Vince Giusini,Franklin A Bennett Iii,Leon A King Ii,Lynne M Summers,Stella Tsai,Wayne M D Bennett,Anthony Kyriakakis,Brian T Ortelere,Chris Mccabe,Thomas Martin,Lucretia Clemons,Marissa Brumbach,Rania Major,William J Ciancaglini,Frances Fattah,Jodi Lobel,Sandjai Weaver,Shanese Johnson,Betsy Wahl,Sherman Toppin,Starr Marshall Cash,Tangie M Boston,18
Jim Kenney,13,0,0,0,0,0,11,12,13,9,11,8,9,13,10,10,8,7,6,6,6,6,6,4,4,4,5,4,7,8,4,3,4,4,2,5,5,2,4,4,4,3,3,3,3,2,2,4,0,18
Lynne M Abraham,,7,0,0,0,0,8,6,5,9,3,4,4,2,7,4,2,4,2,6,1,2,3,2,2,1,1,4,1,0,3,1,0,1,2,2,2,2,0,0,3,0,3,0,0,1,1,0,1,18
Anthony Hardy Williams,,,8,0,0,0,7,8,5,3,4,5,3,2,0,1,5,2,2,1,3,3,1,2,3,4,1,2,1,0,2,3,5,2,3,0,0,0,2,2,0,2,0,1,1,0,2,1,0,18
Nelson Diaz,,,,1,0,0,2,3,1,2,2,3,1,0,1,1,1,1,2,0,1,1,1,2,0,0,1,0,0,0,0,1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,18
Doug Oliver,,,,,0,0,2,0,3,0,0,0,1,1,0,1,0,1,2,0,1,0,0,1,1,1,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,2,2,2,0,0,0,18
T Milton Street Sr,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Ken Powell,,,,,,,0,19,18,12,15,18,6,5,8,9,7,11,6,8,6,4,7,3,5,7,3,5,0,3,2,4,4,3,4,2,2,1,2,2,3,2,2,3,2,2,1,2,0,18
Tracy B Roman,,,,,,,,0,17,11,18,17,7,5,7,9,7,10,6,5,6,7,6,3,4,8,4,3,2,3,5,3,6,2,4,1,3,4,2,5,3,5,1,3,3,2,3,2,1,18
Lyris Younge,,,,,,,,,0,12,14,14,6,5,5,9,5,9,9,3,3,6,5,5,6,6,3,3,3,6,4,5,2,4,1,1,0,3,2,1,2,2,2,3,2,3,2,3,1,18
Abbe Fletman,,,,,,,,,,0,11,11,4,7,6,9,5,9,7,4,2,4,4,6,3,3,2,4,2,1,4,3,0,4,4,5,3,3,3,1,0,0,3,0,1,2,1,1,1,18
Jon Marshall,,,,,,,,,,,0,14,4,5,3,8,2,6,3,2,1,3,3,2,2,7,1,3,2,5,2,2,2,2,1,1,2,1,1,1,3,2,2,1,2,2,1,3,0,18
Scott Diclaudio,,,,,,,,,,,,0,5,3,5,7,3,7,4,4,2,5,7,3,0,6,3,3,1,0,1,2,2,2,3,2,2,1,1,1,0,0,2,2,0,0,1,2,0,18
James F Berardinelli,,,,,,,,,,,,,0,5,4,5,8,1,4,5,4,4,5,7,1,3,1,7,4,2,1,3,3,2,4,2,5,4,2,2,4,2,4,3,1,2,2,2,0,18
Jennifer Schultz,,,,,,,,,,,,,,0,3,2,7,3,5,2,5,0,2,4,5,3,2,1,4,3,3,2,1,2,1,2,4,1,2,2,2,1,2,3,2,3,0,4,0,18
Michael Fanning,,,,,,,,,,,,,,,0,5,4,4,3,8,5,1,6,3,1,0,1,4,3,1,1,2,2,2,1,4,1,1,2,1,2,0,1,1,1,0,0,1,0,18
Kai Scott,,,,,,,,,,,,,,,,0,3,8,5,3,2,4,4,3,2,3,5,5,1,3,2,1,1,2,4,2,3,3,1,2,2,2,2,0,2,1,1,2,0,18
Vincent Furlong,,,,,,,,,,,,,,,,,0,4,4,4,7,3,3,4,5,2,1,1,2,1,4,4,4,3,2,3,3,2,4,5,2,3,1,0,1,0,1,2,0,18
Daine Grey Jr,,,,,,,,,,,,,,,,,,0,6,3,5,2,2,1,5,2,5,2,0,2,3,5,3,3,2,2,0,3,1,4,1,2,1,2,2,2,1,1,1,18
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,0,1,4,2,4,4,5,1,5,1,1,2,3,5,1,2,1,1,2,4,2,2,0,1,1,3,2,4,0,3,1,18
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,0,4,3,6,1,3,0,2,4,2,1,2,2,2,2,0,2,2,0,3,1,4,1,3,0,0,0,2,0,0,18
Joshua Hill,,,,,,,,,,,,,,,,,,,,,0,3,1,3,5,2,1,2,2,3,4,3,6,1,2,3,2,1,5,5,1,4,2,3,2,1,2,2,0,18
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,3,2,3,2,0,3,2,3,2,2,1,2,2,3,3,0,2,4,1,0,0,2,0,0,18
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,3,1,0,0,2,1,2,1,1,3,1,1,0,1,0,2,1,0,1,0,2,0,18
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,3,4,2,1,3,1,3,4,2,2,3,2,1,0,1,1,2,0,1,0,1,0,18
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,2,3,4,5,3,2,1,0,1,2,2,2,2,2,1,1,2,2,1,2,1,18
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,3,1,1,1,1,2,0,1,1,1,1,2,4,1,2,2,2,1,1,0,18
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,3,2,1,1,0,1,3,1,1,1,1,0,1,2,2,0,1,1,18
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,3,2,4,4,2,2,1,1,1,3,0,3,2,0,1,1,1,0,18
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,2,3,1,2,1,0,2,1,2,1,2,2,0,1,0,1,0,18
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,0,0,1,1,2,2,3,3,0,2,2,2,2,2,0,18
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,0,1,1,4,2,1,2,2,1,2,1,2,0,1,18
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,2,0,3,2,1,1,1,2,2,2,2,0,1,1,18
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,0,3,3,0,3,1,1,1,0,2,2,0,18
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,1,1,3,0,1,1,0,0,0,0,0,18
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,0,1,1,1,0,1,1,0,1,0,0,18
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,0,1,0,0,0,0,0,0,18
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,2,1,2,1,0,2,0,1,0,18
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,0,1,2,2,1,0,1,18
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,1,1,1,1,1,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,2,0,1,2,1,0,18
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,1,1,0,0,18
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,2,2,0,0,18
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,18
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,0,0,18
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,18
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,18
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,55,23,19,5,4,0,31,30,28,24,21,21,18,18,18,17,16,15,14,13,12,12,11,11,10,10,10,10,9,9,9,9,9,8,8,8,8,7,7,7,7,6,6,6,6,5,5,5,1,18
,Mayor - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,Jodi Lobel,Abbe Fletman,Tracy B Roman,Kai Scott,Michael Fanning,Mia Roberts Perez,Ken Powell,Scott Diclaudio,Daine Grey Jr,Jennifer Schultz,Vincent N Melchiorre,Jon Marshall,Stephanie M Sawyer,Lynne M Summers,Rainy Papademetriou,Frances Fattah,Thomas Martin,Vincent Furlong,Lyris Younge,Chris Mallios,James F Berardinelli,Betsy Wahl,Marissa Brumbach,Wayne M D Bennett,Leon A King Ii,Leon Goodman,Lucretia Clemons,Brian T Ortelere,Chris Mccabe,Edward William Louden Jr,Stella Tsai,Deborah Watson Stokes,Rania Major,Shanese Johnson,Starr Marshall Cash,Tangie M Boston,Franklin A Bennett Iii,Sherman Toppin,Anthony Kyriakakis,Joshua Hill,Sandjai Weaver,William J Ciancaglini,Vince Giusini,19
Jim Kenney,13,0,0,0,0,0,22,18,15,17,18,11,13,12,12,16,11,8,10,10,11,7,8,10,7,7,9,7,8,9,5,5,6,7,7,8,5,5,4,1,3,3,5,4,2,4,2,2,1,19
Anthony Hardy Williams,,3,0,0,0,0,6,3,6,3,4,4,4,3,3,1,2,2,3,2,1,5,3,2,1,1,3,3,1,1,2,3,2,1,0,1,3,3,0,2,1,2,0,0,1,0,1,1,1,19
Lynne M Abraham,,,3,0,0,0,3,8,6,7,3,4,4,4,4,0,4,5,2,2,1,1,1,0,5,4,0,0,2,1,1,1,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,1,0,19
Nelson Diaz,,,,0,0,0,0,1,2,0,1,3,1,2,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,19
Doug Oliver,,,,,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,19
T Milton Street Sr,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Jodi Lobel,,,,,,,1,6,12,6,10,6,7,6,6,10,5,5,8,8,4,4,6,7,1,2,5,5,6,4,4,5,4,4,3,4,5,4,3,3,2,3,3,2,0,3,0,1,0,19
Abbe Fletman,,,,,,,,0,14,19,10,11,13,14,12,5,12,8,6,5,8,2,5,1,8,9,6,4,4,3,3,3,6,7,8,1,4,4,1,1,2,2,2,3,1,1,2,1,1,19
Tracy B Roman,,,,,,,,,0,14,10,17,14,15,13,8,9,13,10,8,3,7,7,8,12,8,3,6,4,4,7,5,3,1,0,4,5,4,1,2,3,3,1,3,1,3,2,1,1,19
Kai Scott,,,,,,,,,,0,10,12,13,11,13,4,13,9,7,5,8,5,8,3,11,10,3,3,3,4,3,2,5,6,6,4,3,5,2,2,4,3,2,1,2,1,3,1,0,19
Michael Fanning,,,,,,,,,,,0,11,13,10,8,3,9,8,3,3,3,2,4,1,8,8,3,2,4,0,3,1,2,1,1,0,1,1,2,1,3,2,2,1,0,0,1,1,0,19
Mia Roberts Perez,,,,,,,,,,,,0,12,14,11,7,9,11,4,6,2,6,4,2,9,9,2,5,4,2,6,4,2,0,0,5,3,0,4,2,1,3,1,1,2,1,0,1,2,19
Ken Powell,,,,,,,,,,,,,0,15,11,5,8,10,6,5,2,4,6,3,9,9,4,3,3,3,2,3,3,1,2,2,4,3,3,1,3,2,2,2,1,1,2,0,0,19
Scott Diclaudio,,,,,,,,,,,,,,0,11,4,8,10,3,3,3,4,2,0,10,8,5,2,2,3,3,3,2,1,1,4,1,1,2,1,1,2,0,1,2,1,1,0,1,19
Daine Grey Jr,,,,,,,,,,,,,,,0,5,8,9,5,4,3,3,3,4,10,9,3,2,0,5,1,2,0,1,0,4,3,2,2,1,0,3,0,1,1,2,2,0,0,19
Jennifer Schultz,,,,,,,,,,,,,,,,0,4,2,5,8,4,3,4,7,1,2,6,7,6,5,4,4,1,2,2,4,6,3,3,0,2,0,2,3,1,3,0,2,2,19
Vincent N Melchiorre,,,,,,,,,,,,,,,,,0,8,1,2,7,1,6,1,8,9,1,1,3,1,1,2,5,5,5,1,2,0,1,0,0,0,2,1,1,2,0,2,1,19
Jon Marshall,,,,,,,,,,,,,,,,,,0,2,3,0,3,2,3,8,7,1,1,2,3,5,4,0,1,1,1,1,0,2,2,0,2,1,0,1,0,0,2,0,19
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,0,8,1,8,4,5,3,1,1,6,4,5,2,3,4,0,1,3,6,7,1,4,3,6,2,2,1,2,2,0,0,19
Lynne M Summers,,,,,,,,,,,,,,,,,,,,0,2,6,4,1,2,1,1,6,6,4,3,3,0,0,2,4,6,4,2,2,1,2,2,1,1,3,2,0,0,19
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,0,3,5,3,2,1,6,1,3,1,0,0,5,7,6,1,2,0,1,1,1,0,1,0,2,0,2,1,1,19
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,0,5,3,2,0,4,5,3,5,4,4,3,0,0,6,4,4,2,4,2,4,1,0,3,0,3,1,2,19
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,2,2,2,2,3,1,8,4,4,4,3,2,2,2,4,1,1,2,0,2,2,0,0,19
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,4,2,1,4,4,4,2,2,0,2,2,3,1,0,2,1,2,2,0,1,0,1,0,19
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,1,2,1,1,0,0,0,2,0,0,0,1,1,1,0,0,0,1,1,0,0,19
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,2,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,19
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,2,2,4,2,4,1,3,3,2,1,0,2,0,1,1,3,0,2,2,2,19
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,3,0,1,0,1,2,4,4,2,1,2,2,1,3,1,1,1,1,1,19
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,2,1,2,1,3,1,2,2,2,1,2,0,1,0,2,3,1,19
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,0,0,2,5,1,3,2,2,1,1,2,0,1,1,1,1,1,19
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,1,2,1,2,3,2,3,1,2,2,2,0,0,1,1,19
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,2,2,2,1,2,0,1,2,0,1,0,0,1,1,19
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,2,2,1,2,2,2,1,1,0,1,1,0,0,19
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,19
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,1,0,0,1,0,0,0,0,1,0,19
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,1,0,1,0,0,1,2,1,0,1,19
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,0,2,0,2,2,2,1,1,1,19
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,2,2,2,1,1,1,0,0,19
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,1,1,0,1,1,0,19
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,0,0,1,0,1,1,0,19
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,1,0,2,0,0,19
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,19
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,19
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,19
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,19
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,19
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,66,14,14,3,2,0,34,31,30,28,27,23,22,21,19,19,18,16,16,15,15,14,14,14,13,12,12,11,11,11,10,10,10,9,9,9,9,8,6,6,6,6,5,5,4,4,4,4,2,19
,Mayor - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ken Powell,Kai Scott,Jon Marshall,Scott Diclaudio,Abbe Fletman,Brian T Ortelere,Rainy Papademetriou,Tracy B Roman,Mia Roberts Perez,Lyris Younge,Daine Grey Jr,Leon Goodman,Jennifer Schultz,Thomas Martin,Chris Mallios,Edward William Louden Jr,Vincent N Melchiorre,James F Berardinelli,Anthony Kyriakakis,Betsy Wahl,Chris Mccabe,Michael Fanning,Vincent Furlong,Jodi Lobel,Lynne M Summers,Leon A King Ii,Lucretia Clemons,Wayne M D Bennett,Shanese Johnson,Franklin A Bennett Iii,Rania Major,Sherman Toppin,William J Ciancaglini,Joshua Hill,Marissa Brumbach,Sandjai Weaver,Stella Tsai,Stephanie M Sawyer,Deborah Watson Stokes,Tangie M Boston,Vince Giusini,Frances Fattah,Starr Marshall Cash,20
Jim Kenney,31,0,0,0,0,0,19,16,13,14,17,15,15,11,12,9,13,7,9,6,9,4,9,8,4,4,7,9,6,4,3,4,5,6,1,4,2,2,1,1,1,2,3,2,2,1,1,0,0,20
Lynne M Abraham,,4,0,0,0,0,2,4,4,2,4,2,2,3,1,1,1,5,6,4,2,2,3,1,3,3,1,0,3,1,2,0,1,0,1,1,0,1,1,0,2,1,1,1,0,0,1,0,0,20
Anthony Hardy Williams,,,4,0,0,0,2,3,4,2,0,3,3,1,3,3,2,3,0,1,1,4,0,0,1,3,1,1,1,2,3,1,1,0,3,0,2,0,1,1,1,1,0,1,0,1,0,1,2,20
Nelson Diaz,,,,2,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,20
Doug Oliver,,,,,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,2,1,1,0,1,1,0,1,0,0,2,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,20
T Milton Street Sr,,,,,,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Ken Powell,,,,,,,1,10,14,16,10,7,7,13,9,12,11,8,5,3,6,6,5,2,4,1,2,6,5,2,1,3,1,5,2,3,1,2,1,0,1,2,2,1,1,1,1,0,0,20
Kai Scott,,,,,,,,0,9,7,13,11,12,8,12,7,10,3,2,10,9,3,10,5,3,5,5,9,2,3,2,4,7,3,4,4,2,0,1,1,1,3,1,1,1,2,0,1,2,20
Jon Marshall,,,,,,,,,0,14,10,8,9,16,7,11,9,7,4,5,5,6,5,2,2,3,2,5,4,4,3,3,1,1,2,3,3,1,0,1,2,3,0,1,0,0,0,1,1,20
Scott Diclaudio,,,,,,,,,,0,8,7,6,12,5,11,8,9,4,3,6,7,4,3,4,0,1,4,5,2,2,1,2,3,1,3,2,1,2,2,0,3,1,0,2,1,1,0,0,20
Abbe Fletman,,,,,,,,,,,0,14,14,10,7,5,11,3,6,6,8,1,9,4,1,5,4,8,4,1,1,1,4,4,0,1,0,1,0,0,2,1,1,1,0,0,1,0,0,20
Brian T Ortelere,,,,,,,,,,,,0,15,6,9,4,7,2,5,5,5,2,6,4,2,3,4,8,4,0,1,1,4,3,0,0,1,2,1,1,1,0,1,0,0,0,1,1,0,20
Rainy Papademetriou,,,,,,,,,,,,,0,7,8,6,8,4,5,6,4,2,6,4,2,6,7,8,4,4,2,2,5,3,2,1,1,1,1,2,3,1,1,1,0,0,1,0,1,20
Tracy B Roman,,,,,,,,,,,,,,0,6,10,7,6,4,3,4,4,5,2,1,1,1,5,2,2,2,2,1,1,0,1,1,0,2,2,1,2,0,1,1,0,0,0,0,20
Mia Roberts Perez,,,,,,,,,,,,,,,0,6,8,2,3,2,6,3,5,2,2,1,1,8,2,2,2,6,2,3,2,1,3,0,2,1,0,0,2,2,2,3,0,1,1,20
Lyris Younge,,,,,,,,,,,,,,,,0,7,6,2,5,2,6,1,3,1,2,3,3,3,3,3,4,4,3,3,2,1,1,1,2,1,2,1,2,1,2,1,1,1,20
Daine Grey Jr,,,,,,,,,,,,,,,,,0,3,4,2,6,3,5,4,1,2,1,6,4,3,1,2,1,4,2,2,1,1,0,0,0,2,1,2,0,1,1,1,2,20
Leon Goodman,,,,,,,,,,,,,,,,,,0,5,3,0,7,1,1,2,2,1,1,4,2,2,0,1,2,2,1,3,2,1,0,1,3,1,1,1,1,1,0,1,20
Jennifer Schultz,,,,,,,,,,,,,,,,,,,0,3,2,1,2,3,3,4,3,0,5,3,5,1,0,2,0,1,2,1,1,0,3,1,4,2,1,1,1,0,0,20
Thomas Martin,,,,,,,,,,,,,,,,,,,,0,3,2,3,4,3,5,6,1,3,4,4,3,6,3,2,3,1,2,1,1,2,2,0,1,1,1,2,1,0,20
Chris Mallios,,,,,,,,,,,,,,,,,,,,,0,2,7,5,3,2,2,5,1,4,2,3,1,2,0,1,1,0,1,1,1,0,2,1,1,1,0,0,0,20
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,1,0,0,2,2,2,1,1,1,2,0,2,0,1,1,0,2,0,0,0,1,0,0,1,20
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,3,5,0,1,0,1,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,20
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,4,3,1,2,2,1,0,1,1,0,1,1,1,0,1,0,2,1,0,0,0,20
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,3,2,2,1,1,1,1,1,1,2,3,2,2,1,2,0,1,1,1,0,0,20
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,3,5,0,3,0,3,0,1,1,0,0,4,1,1,2,0,1,1,1,2,20
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,2,2,5,2,1,2,0,1,1,2,2,0,1,1,0,0,0,0,0,20
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,20
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,1,2,1,1,0,1,0,1,1,1,0,1,1,0,0,0,20
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,0,1,2,1,2,0,1,1,2,1,2,2,1,1,0,0,1,20
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,2,0,2,1,1,1,3,1,1,2,0,2,1,1,1,20
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,2,2,1,1,2,0,0,1,1,1,1,1,0,0,20
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,0,0,1,2,0,1,0,1,1,1,0,1,1,20
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,2,0,0,0,1,1,1,0,0,2,0,0,20
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,1,2,0,1,0,1,0,1,2,20
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,2,1,0,1,2,0,0,1,20
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,2,1,0,20
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,1,0,2,1,0,0,0,20
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,20
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,20
